NC_133176.1	4100000	4150000	r83	0.002403714597	6.505457026	1466
NC_133176.1	4150000	4200000	r84	0.001487358557	6.155940594	1616
NC_133176.1	4200000	4250000	r85	0.004924806937	7.375310482	4026
NC_133176.1	4250000	4300000	r86	0.00403592391	8.525534442	3368
NC_133176.1	4300000	4350000	r87	0.004768804471	6.913450624	3524
NC_133176.1	4350000	4400000	r88	0.006015420815	6.556253018	2071
NC_133176.1	4400000	4450000	r89	0.004575771303	8.81517094	3744
NC_133176.1	4450000	4500000	r90	0.004842815914	6.469327731	2380
NC_133176.1	4500000	4550000	r91	0.005022915775	6.468110006	1709
NC_133176.1	4550000	4600000	r92	0	5.221311475	122
NC_133176.1	4600000	4650000	r93	0.003778364493	5.827172827	1001
NC_133176.1	4650000	4700000	r94	0.003416565706	6.590771884	2319
NC_133176.1	4700000	4750000	r95	0.003969607397	5.814461119	1466
NC_133176.1	4750000	4800000	r96	0.003814298287	7.16614024	1583
NC_133176.1	4800000	4850000	r97	0.003129857284	5.547477745	674
NC_133176.1	4850000	4900000	r98	0.003579496133	6.858886719	2048
NC_133176.1	4900000	4950000	r99	0.004158040526	6.593898951	3147
NC_133176.1	4950000	5000000	r100	0.004329949151	7.129166667	1680
NC_133176.1	5000000	5050000	r101	0.003220207043	8.924908425	3276
NC_133176.1	5050000	5100000	r102	0.003259592087	7.046674446	3428
NC_133176.1	5100000	5150000	r103	0.00382687488	6.51995373	1729
NC_133176.1	5150000	5200000	r104	0.003929376468	6.226620485	2021
NC_133176.1	5200000	5250000	r105	0.006276816973	5.966003317	1206
NC_133176.1	5250000	5300000	r106	0.003459014194	7.544753086	2592
NC_133176.1	5300000	5350000	r107	0.004682159945	6.340909091	1672
NC_133176.1	5350000	5400000	r108	0.004668568723	6.726663876	2389
NC_133176.1	5400000	5450000	r109	0.001473020467	7.082489146	691
NC_133176.1	5450000	5500000	r110	0.005118871773	6.382077794	2031
NC_133176.1	5500000	5550000	r111	0.004987500762	5.868758003	1562
NC_133176.1	5550000	5600000	r112	0.003525675457	6.543930248	1491
NC_133176.1	5600000	5650000	r113	0.002788330191	7.348371911	2549
NC_133176.1	5650000	5700000	r114	0.005403607622	5.87756779	1217
NC_133176.1	5700000	5750000	r115	0.004279086367	6.544753747	2335
NC_133176.1	5750000	5800000	r116	0.003930678949	7.58069344	4009
NC_133176.1	5800000	5850000	r117	0.002893324907	6.725995316	1281
NC_133176.1	5850000	5900000	r118	0.00219123506	5.607569721	1506
NC_133176.1	5900000	5950000	r119	0.003094674878	7.262953824	2837
NC_133176.1	5950000	6000000	r120	0.003994046706	7.693181818	2552
NC_133176.1	6000000	6050000	r121	0.003573581331	6.533453888	1106
NC_133176.1	6050000	6100000	r122	0.003981729975	5.820086705	1384
NC_133176.1	6100000	6150000	r123	0.005038238156	6.054597701	1044
NC_133176.1	6150000	6200000	r124	0.006422756982	6.675294118	1700
NC_133176.1	6200000	6250000	r125	0.002347435069	5.914919852	1622
NC_133176.1	6250000	6300000	r126	0.006197703104	6.729372937	1212
NC_133176.1	6300000	6350000	r127	0.002573452366	6.555639381	2651
NC_133176.1	6350000	6400000	r128	0.00421812596	5.809032258	775
NC_133176.1	6400000	6450000	r129	0.003983197607	6.965246637	1784
NC_133176.1	6450000	6500000	r130	0.00374193989	6.823161941	2081
NC_133176.1	6500000	6550000	r131	0.002715871051	6.269087908	2423
NC_133176.1	6550000	6600000	r132	0.004170967042	6.367122374	2999
NC_133176.1	6600000	6650000	r133	0.003770766506	6.88674454	1969
NC_133176.1	6650000	6700000	r134	0.004515346484	6.918294141	2509
NC_133176.1	6700000	6750000	r135	0.004305147916	7.113290398	3416
NC_133176.1	6750000	6800000	r136	0.006265578227	7.779977998	2727
NC_133176.1	6800000	6850000	r137	0.003908300764	6.211106574	2449
NC_133176.1	6850000	6900000	r138	0.001767183417	7.015908457	3583
NC_133176.1	6900000	6950000	r139	0.001874828736	8.849491162	3734
NC_133176.1	6950000	7000000	r140	0.0043828422	5.926626673	2167
NC_133176.1	7000000	7050000	r141	0.004350005063	7.347394541	2418
NC_133176.1	7050000	7100000	r142	0.003563647681	6.050420168	1785
NC_133176.1	7100000	7150000	r143	0.003154304903	8.901639344	4270
NC_133176.1	7150000	7200000	r144	0.005577151496	5.952380952	882
NC_133176.1	7200000	7250000	r145	0.004148177822	6.116048318	2318
NC_133176.1	7250000	7300000	r146	0.003370056855	7.574378832	3099
NC_133176.1	7300000	7350000	r147	0.004034552551	6.604077906	3286
NC_133176.1	7350000	7400000	r148	0.003213311872	6.126202603	1767
NC_133176.1	7400000	7450000	r149	0.00345577625	5.6942959	1122
NC_133176.1	7450000	7500000	r150	0.003185672523	7.649565904	3801
NC_133176.1	7500000	7550000	r151	0.003452518893	6.735255995	3086
NC_133176.1	7550000	7600000	r152	0.002149565527	6.221146086	2478
NC_133176.1	7600000	7650000	r153	0.002591055117	6.852691218	3177
NC_133176.1	7650000	7700000	r154	0.002756572782	6.658600392	3058
NC_133176.1	7700000	7750000	r155	0.003392848694	6.714285714	1708
NC_133176.1	7750000	7800000	r156	0.0061634554	7.13729594	2389
NC_133176.1	7800000	7850000	r157	0.003198463212	7.550185874	3228
NC_133176.1	7850000	7900000	r158	0.003191159031	8.065339316	3566
NC_133176.1	7900000	7950000	r159	0.003809643817	5.921875	1984
NC_133176.1	7950000	8000000	r160	0.004949107188	5.980248048	2177
NC_133176.1	8000000	8050000	r161	0.004064080532	7.522371046	3509
NC_133176.1	8050000	8100000	r162	0.002806679136	5.991407529	2444
NC_133176.1	8100000	8150000	r163	0.003777631145	6.613163972	1732
NC_133176.1	8150000	8200000	r164	0.003899483672	6.796092184	1996
NC_133176.1	8200000	8250000	r165	0.004863415798	7.592776673	3018
NC_133176.1	8250000	8300000	r166	0.004098753595	6.260067114	596
NC_133176.1	8300000	8350000	r167	0.002492426996	6.126717557	2620
NC_133176.1	8350000	8400000	r168	0.002346799464	6.91089705	3322
NC_133176.1	8400000	8450000	r169	0.003128585772	6.073795181	664
NC_133176.1	8450000	8500000	r170	0.002849618428	8.184615385	3185
NC_133176.1	8500000	8550000	r171	0.004765385686	6.320723684	1824
NC_133176.1	8550000	8600000	r172	0.002482692702	6.459214502	1986
NC_133176.1	8600000	8650000	r173	0.003388219911	6.01596424	1566
NC_133176.1	8650000	8700000	r174	0.003270021089	7.181102362	2921
NC_133176.1	8700000	8750000	r175	0.003774803007	7.323830409	2736
NC_133176.1	8750000	8800000	r176	0.002843074403	6.954375467	2674
NC_133176.1	8800000	8850000	r177	0.002870557916	7.133876996	2943
NC_133176.1	8850000	8900000	r178	0.001692496159	6.33279483	1238
NC_133176.1	8900000	8950000	r179	0.003691118649	7.866631384	3779
NC_133176.1	8950000	9000000	r180	0.00224113304	7.219264892	3156
NC_133176.1	9000000	9050000	r181	0.004041695069	6.112474438	1956
NC_133176.1	9050000	9100000	r182	0.004463385505	7.052218115	2164
NC_133176.1	9100000	9150000	r183	0.003655851594	6.565382528	1843
NC_133176.1	9150000	9200000	r184	0.003429483349	7.395369546	3369
NC_133176.1	9200000	9250000	r185	0.003835238331	6.694822888	1835
NC_133176.1	9250000	9300000	r186	0.002937366777	8.903037383	3424
NC_133176.1	9300000	9350000	r187	0.001842779888	8.407432206	2987
NC_133176.1	9350000	9400000	r188	0.003571428571	6.03986711	1204
NC_133176.1	9400000	9450000	r189	0.004273063973	8.132	750
NC_133176.1	9450000	9500000	r190	0.003451794066	6.145620023	2637
NC_133176.1	9500000	9550000	r191	0.003410454156	6.764524422	1945
NC_133176.1	9550000	9600000	r192	0.002732426304	6.951892552	4095
NC_133176.1	9600000	9650000	r193	0.004179276027	7.358768407	3735
NC_133176.1	9650000	9700000	r194	0.003519447541	6.858416945	1794
NC_133176.1	9700000	9750000	r195	0.003416973973	5.928619529	1485
NC_133176.1	9750000	9800000	r196	0.005050490769	6.772367379	2526
NC_133176.1	9800000	9850000	r197	0.002450627726	6.986933442	2449
NC_133176.1	9850000	9900000	r198	0.001805665883	7.763918402	4706
NC_133176.1	9900000	9950000	r199	0.001634274002	5.879323597	1301
NC_133176.1	9950000	10000000	r200	0.001587688604	7.917727273	4400
NC_133176.1	10000000	10050000	r201	0.0036066618	7.728353659	3280
NC_133176.1	10050000	10100000	r202	0.001345198012	7.000252525	3960
NC_133176.1	10100000	10150000	r203	0.00264312001	7.006350013	3937
NC_133176.1	10150000	10200000	r204	0.003660358174	6.420767004	2764
NC_133176.1	10200000	10250000	r205	0.002708271949	6.323399114	2483
NC_133176.1	10250000	10300000	r206	0.00312053048	7.705198358	2924
NC_133176.1	10300000	10350000	r207	0.002484565835	7.935166094	4365
NC_133176.1	10350000	10400000	r208	0.002212070436	6.398953875	2103
NC_133176.1	10400000	10450000	r209	0.002676755009	7.070838253	2541
NC_133176.1	10450000	10500000	r210	0.002392828252	7.260453579	2822
NC_133176.1	10500000	10550000	r211	0.002402386577	7.760476072	4033
NC_133176.1	10550000	10600000	r212	0.002334205837	7.250638081	3918
NC_133176.1	10600000	10650000	r213	0.002745822287	6.809006836	2487
NC_133176.1	10650000	10700000	r214	0.002656868768	7.682016481	4126
NC_133176.1	10700000	10750000	r215	0.004030340596	6.893240984	4187
NC_133176.1	10750000	10800000	r216	0.003135161651	6.924609255	3263
NC_133176.1	10800000	10850000	r217	0.00246066552	8.070208729	2635
NC_133176.1	10850000	10900000	r218	0.002595058213	7.944123899	3293
NC_133176.1	10900000	10950000	r219	0.002087424704	6.790768067	2643
NC_133176.1	10950000	11000000	r220	0.002978322289	7.764749628	4034
NC_133176.1	11000000	11050000	r221	0.001935606246	7.977306548	5376
NC_133176.1	11050000	11100000	r222	0.002789615564	7.304081151	4239
NC_133176.1	11100000	11150000	r223	0.00197714994	7.881121995	4492
NC_133176.1	11150000	11200000	r224	0.001701452606	6.812378357	2569
NC_133176.1	11200000	11250000	r225	0.003058698031	7.356155972	3257
NC_133176.1	11250000	11300000	r226	0.0009152236652	6.405454545	2200
NC_133176.1	11300000	11350000	r227	0.001763350554	7.342682141	3102
NC_133176.1	11350000	11400000	r228	0.001427919413	8.353967821	3667
NC_133176.1	11400000	11450000	r229	0.001674251223	6.589756098	2050
NC_133176.1	11450000	11500000	r230	0.001982006057	6.894174238	1871
NC_133176.1	11500000	11550000	r231	0.001651815777	6.878333333	2400
NC_133176.1	11550000	11600000	r232	0.002656968584	7.409161895	1921
NC_133176.1	11600000	11650000	r233	0.002681661827	8.836126224	4595
NC_133176.1	11650000	11700000	r234	0.001419827003	8.397037397	4118
NC_133176.1	11700000	11750000	r235	0.0008546282452	6.052806851	2102
NC_133176.1	11750000	11800000	r236	0.002461668215	6.674042852	2847
NC_133176.1	11800000	11850000	r237	0.00242107108	6.715780777	3631
NC_133176.1	11850000	11900000	r238	0.00183537114	7.30295889	3819
NC_133176.1	11900000	11950000	r239	0.001433957991	7.986279578	5029
NC_133176.1	11950000	12000000	r240	0.001847449062	6.568740955	2764
NC_133176.1	12000000	12050000	r241	0.001561048161	8.935954837	5137
NC_133176.1	12050000	12100000	r242	0.00105057372	6.190352021	1534
NC_133176.1	12100000	12150000	r243	0.00206322351	6.531652989	3412
NC_133176.1	12150000	12200000	r244	0.003407813641	6.622107081	2895
NC_133176.1	12200000	12250000	r245	0.00233633131	7.727073438	2737
NC_133176.1	12250000	12300000	r246	0.003297691654	6.427116263	2847
NC_133176.1	12300000	12350000	r247	0.003061330114	6.916524702	2935
NC_133176.1	12350000	12400000	r248	0.002865206294	7.33167856	3223
NC_133176.1	12400000	12450000	r249	0.002733087143	7.274882687	4049
NC_133176.1	12450000	12500000	r250	0.001845730846	6.95308141	3943
NC_133176.1	12500000	12550000	r251	0.003933848337	6.387836051	2269
NC_133176.1	12550000	12600000	r252	0.002396721708	6.376156777	1837
NC_133176.1	12600000	12650000	r253	0.003706313112	7.140792541	4290
NC_133176.1	12650000	12700000	r254	0.004005332283	6.145013905	2517
NC_133176.1	12700000	12750000	r255	0.003963192029	6.269037495	2587
NC_133176.1	12750000	12800000	r256	0.00503464619	6.372470877	3262
NC_133176.1	12800000	12850000	r257	0.003946629285	7.041928029	3029
NC_133176.1	12850000	12900000	r258	0.003538725819	6.984697272	3006
NC_133176.1	12900000	12950000	r259	0.002702085666	9.225196516	4707
NC_133176.1	12950000	13000000	r260	0.003331186307	6.739446367	2890
NC_133176.1	13000000	13050000	r261	0.00246941009	5.857957491	1929
NC_133176.1	13050000	13100000	r262	0.003162735499	6.214953271	1070
NC_133176.1	13100000	13150000	r263	0.003494554282	6.780845346	4093
NC_133176.1	13150000	13200000	r264	0.002721503993	8.012305699	3088
NC_133176.1	13200000	13250000	r265	0.002557626798	6.772671317	2437
NC_133176.1	13250000	13300000	r266	0.002454059699	6.683662851	1922
NC_133176.1	13300000	13350000	r267	0.003087962179	7.424788425	3663
NC_133176.1	13350000	13400000	r268	0.002932591342	7.754841757	4234
NC_133176.1	13400000	13450000	r269	0.002333225376	7.030764545	3283
NC_133176.1	13450000	13500000	r270	0.001924334288	8.386302294	2964
NC_133176.1	13500000	13550000	r271	0.002688554405	6.010138249	2170
NC_133176.1	13550000	13600000	r272	0.002209609049	6.350145138	2756
NC_133176.1	13600000	13650000	r273	0.002389984454	7.621789194	3387
NC_133176.1	13650000	13700000	r274	0.00301404053	8.099442074	3047
NC_133176.1	13700000	13750000	r275	0.002729631657	6.06385696	783
NC_133176.1	13750000	13800000	r276	0.002344129786	7.029307282	3378
NC_133176.1	13800000	13850000	r277	0.004785219964	6.679409994	3322
NC_133176.1	13850000	13900000	r278	0.003675754966	6.724746361	2267
NC_133176.1	13900000	13950000	r279	0.003519168611	7.193221244	3747
NC_133176.1	13950000	14000000	r280	0.004195761808	6.797861507	1964
NC_133176.1	14000000	14050000	r281	0.002979828945	6.075692548	2563
NC_133176.1	14050000	14100000	r282	0.004492105598	7.740508419	3029
NC_133176.1	14100000	14150000	r283	0.004958261284	7.704532415	3486
NC_133176.1	14150000	14200000	r284	0.00247850175	6.497216274	2335
NC_133176.1	14200000	14250000	r285	0.004546210198	7.293111419	2163
NC_133176.1	14250000	14300000	r286	0.004174279905	7.210714286	3080
NC_133176.1	14300000	14350000	r287	0.004281444831	8.677917068	3111
NC_133176.1	14350000	14400000	r288	0.004901989519	8.161493124	2545
NC_133176.1	14400000	14450000	r289	0.004744877032	7.019313305	3262
NC_133176.1	14450000	14500000	r290	0.004721757065	7.501219182	3691
NC_133176.1	14500000	14550000	r291	0.004241007342	6.692183463	3096
NC_133176.1	14550000	14600000	r292	0.004349582681	7.745675549	4278
NC_133176.1	14600000	14650000	r293	0.004855165968	6.622720167	1919
