NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.002481608429	11.3286648	3213
NC_133176.1	200000	250000	r5	0.001393112096	16.83189389	6484
NC_133176.1	250000	300000	r6	0.003407430422	11.34341605	5521
NC_133176.1	300000	350000	r7	0.001564988676	11.17211365	6089
NC_133176.1	350000	400000	r8	0.003022545775	11.12715072	5812
NC_133176.1	400000	450000	r9	0.003873347446	12.4195669	5172
NC_133176.1	450000	500000	r10	0.003432871664	7.297134238	3978
NC_133176.1	500000	550000	r11	0.002673511376	10.64192308	5200
NC_133176.1	550000	600000	r12	0.003131399634	7.207282019	3131
NC_133176.1	600000	650000	r13	0.002739866446	9.060635601	5129
NC_133176.1	650000	700000	r14	0.00234833568	9.229103726	3972
NC_133176.1	700000	750000	r15	0.002513434089	7.510525042	4133
NC_133176.1	750000	800000	r16	0.003533150084	7.850138994	3957
NC_133176.1	800000	850000	r17	0.002323512878	8.989883963	3361
NC_133176.1	850000	900000	r18	0.003059094807	10.90473911	4178
NC_133176.1	900000	950000	r19	0.002589968999	8.928101389	4103
NC_133176.1	950000	1000000	r20	0.00272400447	10.91077802	5604
NC_133176.1	1000000	1050000	r21	0.01291598867	8.590169609	2889
NC_133176.1	1050000	1100000	r22	0.005213349546	10.22353674	3212
NC_133176.1	1100000	1150000	r23	0.003459612853	6.980612641	2579
NC_133176.1	1150000	1200000	r24	0.007782513049	9.69833634	4989
NC_133176.1	1200000	1250000	r25	0.006876909842	7.36672326	4123
NC_133176.1	1250000	1300000	r26	0.00917566248	8.448678072	3858
NC_133176.1	1300000	1350000	r27	0.002467652559	8.354499494	4945
NC_133176.1	1350000	1400000	r28	0.003287815068	7.280307186	3646
NC_133176.1	1400000	1450000	r29	0.002339432419	7.892	3750
NC_133176.1	1450000	1500000	r30	0.004322734043	7.279158215	3944
NC_133176.1	1500000	1550000	r31	0.003835718452	6.285433071	3048
NC_133176.1	1550000	1600000	r32	0.005796824879	9.135699797	4930
NC_133176.1	1600000	1650000	r33	0.004451776153	8.392071952	3002
NC_133176.1	1650000	1700000	r34	0.003349022243	8.001319609	3789
NC_133176.1	1700000	1750000	r35	0.005048383452	8.56284034	4591
NC_133176.1	1750000	1800000	r36	0.004311148181	6.89912423	3083
NC_133176.1	1800000	1850000	r37	0.004015257113	7.791458253	2599
NC_133176.1	1850000	1900000	r38	0.002803764388	6.824418605	3440
NC_133176.1	1900000	1950000	r39	0.004071560819	9.050374813	3335
NC_133176.1	1950000	2000000	r40	0.005194127541	8.902942841	3534
NC_133176.1	2000000	2050000	r41	0.006877391316	7.322605965	2548
NC_133176.1	2050000	2100000	r42	0.003921843446	7.59430605	3372
NC_133176.1	2100000	2150000	r43	0.04750602288	7.871082621	2808
NC_133176.1	2150000	2200000	r44	0.005601363744	6.669883394	2487
NC_133176.1	2200000	2250000	r45	0.003671765383	7.710829493	4340
NC_133176.1	2250000	2300000	r46	0.002649279955	6.756964457	2082
NC_133176.1	2300000	2350000	r47	0.003774880869	8.120745783	3379
NC_133176.1	2350000	2400000	r48	0.003637540357	7.817662861	2978
NC_133176.1	2400000	2450000	r49	0.004397608828	9.266096866	5265
NC_133176.1	2450000	2500000	r50	0.005119617338	11.52638113	4833
NC_133176.1	2500000	2550000	r51	0.003615291225	8.702042305	2742
NC_133176.1	2550000	2600000	r52	0.004791786605	6.73955095	2895
NC_133176.1	2600000	2650000	r53	0.002677636398	8.591406567	2467
NC_133176.1	2650000	2700000	r54	0.003130630368	7.675655798	4079
NC_133176.1	2700000	2750000	r55	0.003515560054	6.655576094	3246
NC_133176.1	2750000	2800000	r56	0.002610470899	8.569633508	3820
NC_133176.1	2800000	2850000	r57	0.002931601335	8.562270614	4087
NC_133176.1	2850000	2900000	r58	0.004500694875	9.330382775	4180
NC_133176.1	2900000	2950000	r59	0.002864883048	8.145763657	3588
NC_133176.1	2950000	3000000	r60	0.003659210829	8.697591436	3363
NC_133176.1	3000000	3050000	r61	0.002991290093	6.94791236	2419
NC_133176.1	3050000	3100000	r62	0.002347652348	6.347902098	572
NC_133176.1	3100000	3150000	r63	0.003145829366	7.748533438	2557
NC_133176.1	3150000	3200000	r64	0.006820157676	8.378964942	2396
NC_133176.1	3200000	3250000	r65	0.002681742408	6.052968037	2190
NC_133176.1	3250000	3300000	r66	0.004078350408	7.828705882	2125
NC_133176.1	3300000	3350000	r67	0.004831570522	9.101120194	3303
NC_133176.1	3350000	3400000	r68	0.004632740305	7.20749543	3282
NC_133176.1	3400000	3450000	r69	0.006710015178	6.035656402	1234
NC_133176.1	3450000	3500000	r70	0.004389050261	8.92588981	4102
NC_133176.1	3500000	3550000	r71	0.00249996473	7.908393397	4301
NC_133176.1	3550000	3600000	r72	0.002106969561	6.268656716	1809
NC_133176.1	3600000	3650000	r73	0.002256809857	8.842978723	2350
