NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001321754368	14.53936764	3226
NC_133176.1	200000	250000	r5	0.002209134294	17.00321617	4353
NC_133176.1	250000	300000	r6	0.002800870577	11.1576087	2944
NC_133176.1	300000	350000	r7	0.002135319647	11.50878788	3300
NC_133176.1	350000	400000	r8	0.002083131653	10.99708794	3434
NC_133176.1	400000	450000	r9	0.002950118191	12.29163987	3110
NC_133176.1	450000	500000	r10	0.001875025372	7.170076726	2346
NC_133176.1	500000	550000	r11	0.003968798105	10.87603022	2912
NC_133176.1	550000	600000	r12	0.00253170042	7.56091954	1740
NC_133176.1	600000	650000	r13	0.003115717089	9.000703482	2843
NC_133176.1	650000	700000	r14	0.00113099687	9.462740385	2496
NC_133176.1	700000	750000	r15	0.002419684217	7.747611465	2512
NC_133176.1	750000	800000	r16	0.003096456935	7.820199275	2208
NC_133176.1	800000	850000	r17	0.00204510383	8.899637869	1933
NC_133176.1	850000	900000	r18	0.003030053992	10.84822167	2418
NC_133176.1	900000	950000	r19	0.003812425572	9.057760141	2268
NC_133176.1	950000	1000000	r20	0.003319309031	11.37120136	3521
NC_133176.1	1000000	1050000	r21	0.002536558689	8.713290772	1723
NC_133176.1	1050000	1100000	r22	0.004370399155	9.733005367	2236
NC_133176.1	1100000	1150000	r23	0.002387106095	6.97342398	1618
NC_133176.1	1150000	1200000	r24	0.00299982668	10.0082291	3038
NC_133176.1	1200000	1250000	r25	0.002456537469	7.444626073	2447
NC_133176.1	1250000	1300000	r26	0.003290905425	8.454942437	2519
NC_133176.1	1300000	1350000	r27	0.002061305315	8.535123967	2904
NC_133176.1	1350000	1400000	r28	0.00236032145	7.288940092	2170
NC_133176.1	1400000	1450000	r29	0.00316802614	7.833181404	2194
NC_133176.1	1450000	1500000	r30	0.002735719617	7.155937625	2501
NC_133176.1	1500000	1550000	r31	0.004118042163	6.309968847	1926
NC_133176.1	1550000	1600000	r32	0.005025792636	9.13495935	3075
NC_133176.1	1600000	1650000	r33	0.002261794021	8.487164527	1714
NC_133176.1	1650000	1700000	r34	0.003739261462	8.344468547	2305
NC_133176.1	1700000	1750000	r35	0.004367336408	8.777777778	2727
NC_133176.1	1750000	1800000	r36	0.002525043273	6.937354988	1724
NC_133176.1	1800000	1850000	r37	0.002352488781	7.832380952	1575
NC_133176.1	1850000	1900000	r38	0.003002242998	6.780325135	2399
NC_133176.1	1900000	1950000	r39	0.001685129279	8.773626374	2275
NC_133176.1	1950000	2000000	r40	0.002574228941	8.997397189	1921
NC_133176.1	2000000	2050000	r41	0.003946230831	7.349554489	1459
NC_133176.1	2050000	2100000	r42	0.00250499347	7.855403349	1971
NC_133176.1	2100000	2150000	r43	0.003034547855	7.934437086	1510
NC_133176.1	2150000	2200000	r44	0.004081852429	6.666254635	1618
NC_133176.1	2200000	2250000	r45	0.003285248941	7.833396298	2647
NC_133176.1	2250000	2300000	r46	0.00786690179	6.650412603	1333
NC_133176.1	2300000	2350000	r47	0.003110920007	8.104046243	2249
NC_133176.1	2350000	2400000	r48	0.002909041676	7.897164825	2081
NC_133176.1	2400000	2450000	r49	0.002394324156	9.275259067	3088
NC_133176.1	2450000	2500000	r50	0.00242707247	11.32216572	3343
NC_133176.1	2500000	2550000	r51	0.002909702955	8.797215496	1652
NC_133176.1	2550000	2600000	r52	0.002050501108	6.673770492	1830
NC_133176.1	2600000	2650000	r53	0.003650160494	8.625	1264
NC_133176.1	2650000	2700000	r54	0.001822252225	7.647672901	2299
NC_133176.1	2700000	2750000	r55	0.004353094705	6.720357942	1788
NC_133176.1	2750000	2800000	r56	0.002331704165	8.818802732	2489
NC_133176.1	2800000	2850000	r57	0.002401303153	8.594473791	2461
NC_133176.1	2850000	2900000	r58	0.004137399128	9.637007874	2540
NC_133176.1	2900000	2950000	r59	0.003857029667	8.281352748	2129
NC_133176.1	2950000	3000000	r60	0.002429294378	8.614750344	2183
NC_133176.1	3000000	3050000	r61	0.002573437148	6.960997442	1564
NC_133176.1	3050000	3100000	r62	0.003034188034	6.387179487	390
NC_133176.1	3100000	3150000	r63	0.001840460147	8.411573472	1538
NC_133176.1	3150000	3200000	r64	0.002942683712	8.622314622	1443
NC_133176.1	3200000	3250000	r65	0.001633306763	6.056416615	1613
NC_133176.1	3250000	3300000	r66	0.004270242835	7.842237062	1198
NC_133176.1	3300000	3350000	r67	0.005103579899	8.948984646	2019
NC_133176.1	3350000	3400000	r68	0.002622590336	7.136662286	2283
NC_133176.1	3400000	3450000	r69	0.005473530194	6.004189944	716
NC_133176.1	3450000	3500000	r70	0.003320916687	9.137618297	2536
NC_133176.1	3500000	3550000	r71	0.001302080326	7.93006993	2431
NC_133176.1	3550000	3600000	r72	0.001493055556	6.224107143	1120
NC_133176.1	3600000	3650000	r73	0.001579458246	8.627027027	1665
