NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.007638281949	12.32128514	1494
NC_133176.1	200000	250000	r5	0.005789409441	13.00548101	5291
NC_133176.1	250000	300000	r6	0.006070602115	9.653382965	4567
NC_133176.1	300000	350000	r7	0.003823433711	8.026239908	3468
NC_133176.1	350000	400000	r8	0.006393595361	9.461441849	3981
NC_133176.1	400000	450000	r9	0.01061643936	11.42486809	4359
NC_133176.1	450000	500000	r10	0.007355540888	8.768160742	2588
NC_133176.1	500000	550000	r11	0.006146006538	6.844344905	2679
NC_133176.1	550000	600000	r12	0.006371444893	6.70437018	1945
NC_133176.1	600000	650000	r13	0.005764778662	8.042367601	3210
NC_133176.1	650000	700000	r14	0.004661508365	8.588588589	2997
NC_133176.1	700000	750000	r15	0.008374559309	5.656090072	1954
NC_133176.1	750000	800000	r16	0.006130175608	7.331077815	2069
NC_133176.1	800000	850000	r17	0.006502074711	8.421883506	1837
NC_133176.1	850000	900000	r18	0.004894946279	7.658177702	1767
NC_133176.1	900000	950000	r19	0.006505757447	7.904779827	2657
NC_133176.1	950000	1000000	r20	0.008298663534	8.134962406	2660
NC_133176.1	1000000	1050000	r21	0.009458986223	8.101549053	1743
NC_133176.1	1050000	1100000	r22	0.01324581656	7.941153393	2549
NC_133176.1	1100000	1150000	r23	0.005961206558	6.178747941	1214
NC_133176.1	1150000	1200000	r24	0.007175857911	7.346907994	2652
NC_133176.1	1200000	1250000	r25	0.005263676205	7.627072889	2593
NC_133176.1	1250000	1300000	r26	0.0106000481	6.917829457	2580
NC_133176.1	1300000	1350000	r27	0.009723959636	5.667250438	571
NC_133176.1	1350000	1400000	r28	0.005932706728	5.769878391	1069
NC_133176.1	1400000	1450000	r29	0.008885037268	7.243107769	1197
NC_133176.1	1450000	1500000	r30	0.008503608484	7.701882443	2603
NC_133176.1	1500000	1550000	r31	0.01276949123	6.298829883	1111
NC_133176.1	1550000	1600000	r32	0.01543526006	6.395807128	2385
NC_133176.1	1600000	1650000	r33	0.01319018598	6.062798092	1258
NC_133176.1	1650000	1700000	r34	0.00864207381	8.346756152	2235
NC_133176.1	1700000	1750000	r35	0.01356936935	6.997860505	2337
NC_133176.1	1750000	1800000	r36	0.016352428	6.918170103	1552
NC_133176.1	1800000	1850000	r37	0.01008659262	6.638575152	1151
NC_133176.1	1850000	1900000	r38	0.01017076117	6.754331408	2251
NC_133176.1	1900000	1950000	r39	0.01332288637	6.995583596	1585
NC_133176.1	1950000	2000000	r40	0.005728180685	9.291612903	1550
NC_133176.1	2000000	2050000	r41	0.004693948802	7.301649647	1273
NC_133176.1	2050000	2100000	r42	0.008230706076	6.160243408	986
NC_133176.1	2100000	2150000	r43	0.01003894725	6.770700637	1570
NC_133176.1	2150000	2200000	r44	0.00883666598	5.975468975	1386
NC_133176.1	2200000	2250000	r45	0.009095102315	7.176383764	2710
NC_133176.1	2250000	2300000	r46	0.01548821549	5.695707071	792
NC_133176.1	2300000	2350000	r47	0.005717829631	8.362514689	1702
NC_133176.1	2350000	2400000	r48	0.006596070439	7.113572102	2122
NC_133176.1	2400000	2450000	r49	0.009929123164	7.516435986	2312
NC_133176.1	2450000	2500000	r50	0.009987918218	12.67797242	2683
NC_133176.1	2500000	2550000	r51	0.009065032993	8.292716133	1469
NC_133176.1	2550000	2600000	r52	0.006959349955	6.323599053	1267
NC_133176.1	2600000	2650000	r53	0.01378307811	6.602327837	1031
NC_133176.1	2650000	2700000	r54	0.007491470108	5.484423676	642
NC_133176.1	2700000	2750000	r55	0.008985843369	6.508489723	1119
NC_133176.1	2750000	2800000	r56	0.01107501664	7.078663793	1856
NC_133176.1	2800000	2850000	r57	0.004601642711	7.776422764	1476
NC_133176.1	2850000	2900000	r58	0.009775869134	6.163722826	1472
NC_133176.1	2900000	2950000	r59	0.006668676912	6.399372713	1913
NC_133176.1	2950000	3000000	r60	0.005995085614	7.434995112	1023
NC_133176.1	3000000	3050000	r61	0.005811263899	6.794117647	1496
NC_133176.1	3050000	3100000	r62	0.011352657	5.869565217	138
NC_133176.1	3100000	3150000	r63	0.00852729506	7.592853276	1847
NC_133176.1	3150000	3200000	r64	0.01538961039	7.184090909	880
NC_133176.1	3200000	3250000	r65	0.0115057307	6.032795998	1799
NC_133176.1	3250000	3300000	r66	0.01703520057	6.030018762	1066
NC_133176.1	3300000	3350000	r67	0.01461352273	8.795007966	1883
NC_133176.1	3350000	3400000	r68	0.01400935374	6.419005102	1568
NC_133176.1	3400000	3450000	r69	0.009074409334	5.873271889	868
NC_133176.1	3450000	3500000	r70	0.01354379686	6.093558282	1304
NC_133176.1	3500000	3550000	r71	0.01218891241	6.959471366	2270
NC_133176.1	3550000	3600000	r72	0.009368272893	7.584699454	732
NC_133176.1	3600000	3650000	r73	0.008130822791	7.85631068	515
