NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.006805346249	11.63395545	1661
NC_133176.1	200000	250000	r5	0.006696939279	16.45384756	5471
NC_133176.1	250000	300000	r6	0.005907528526	11.32662338	4620
NC_133176.1	300000	350000	r7	0.00371566851	12.66653696	5140
NC_133176.1	350000	400000	r8	0.006354079134	11.66048959	4371
NC_133176.1	400000	450000	r9	0.01257398434	14.50361287	4567
NC_133176.1	450000	500000	r10	0.005968133521	7.7400982	3055
NC_133176.1	500000	550000	r11	0.008629522526	9.550740538	3646
NC_133176.1	550000	600000	r12	0.007128206804	8.480519481	2849
NC_133176.1	600000	650000	r13	0.005954715584	8.818447634	3762
NC_133176.1	650000	700000	r14	0.002239780371	9.783901136	2994
NC_133176.1	700000	750000	r15	0.01114524484	7.480026411	3029
NC_133176.1	750000	800000	r16	0.005929099602	7.015323993	2284
NC_133176.1	800000	850000	r17	0.006973517165	8.462845011	2355
NC_133176.1	850000	900000	r18	0.007719150531	10.5661435	2676
NC_133176.1	900000	950000	r19	0.01040994917	9.713114754	3538
NC_133176.1	950000	1000000	r20	0.006613729312	10.49327477	3643
NC_133176.1	1000000	1050000	r21	0.006568975223	9.073679727	2348
NC_133176.1	1050000	1100000	r22	0.01007163268	10.9214798	2649
NC_133176.1	1100000	1150000	r23	0.006541152768	6.38707833	1749
NC_133176.1	1150000	1200000	r24	0.005460778291	10.55323143	3729
NC_133176.1	1200000	1250000	r25	0.005858139282	7.223597679	2585
NC_133176.1	1250000	1300000	r26	0.006327391101	7.78584392	2755
NC_133176.1	1300000	1350000	r27	0.004476715836	8.469586375	3288
NC_133176.1	1350000	1400000	r28	0.00843088163	7.59095315	3095
NC_133176.1	1400000	1450000	r29	0.007810846314	7.088852324	2431
NC_133176.1	1450000	1500000	r30	0.007200793877	6.775885253	2231
NC_133176.1	1500000	1550000	r31	0.006250928075	6.263909404	2031
NC_133176.1	1550000	1600000	r32	0.0159830595	9.894516129	3100
NC_133176.1	1600000	1650000	r33	0.009315381696	7.153955809	1403
NC_133176.1	1650000	1700000	r34	0.008263354837	9.098935074	2911
NC_133176.1	1700000	1750000	r35	0.01111810598	8.527559055	2921
NC_133176.1	1750000	1800000	r36	0.0132345449	6.803911735	1994
NC_133176.1	1800000	1850000	r37	0.01154563397	7.557539683	1512
NC_133176.1	1850000	1900000	r38	0.006995789213	6.290420459	2307
NC_133176.1	1900000	1950000	r39	0.008479518408	7.521101733	2251
NC_133176.1	1950000	2000000	r40	0.007484168425	8.999220577	2566
NC_133176.1	2000000	2050000	r41	0.005646296587	7.416292135	1780
NC_133176.1	2050000	2100000	r42	0.009965370347	9.022429116	2363
NC_133176.1	2100000	2150000	r43	0.01028335588	6.689002185	1373
NC_133176.1	2150000	2200000	r44	0.007257397881	6.939058172	1805
NC_133176.1	2200000	2250000	r45	0.007033344569	7.096250901	2774
NC_133176.1	2250000	2300000	r46	0.006870225059	7.254302103	2092
NC_133176.1	2300000	2350000	r47	0.007795239216	7.966651227	2159
NC_133176.1	2350000	2400000	r48	0.006202548913	8.440526316	1900
NC_133176.1	2400000	2450000	r49	0.01061855164	8.929183136	3036
NC_133176.1	2450000	2500000	r50	0.01178027207	11.44729927	3425
NC_133176.1	2500000	2550000	r51	0.005754062615	9.311302682	2088
NC_133176.1	2550000	2600000	r52	0.008029386416	6.266736953	1897
NC_133176.1	2600000	2650000	r53	0.009469577462	7.741605839	1370
NC_133176.1	2650000	2700000	r54	0.006737436212	8.076161462	2626
NC_133176.1	2700000	2750000	r55	0.007661508312	6.614001892	2114
NC_133176.1	2750000	2800000	r56	0.007979096437	10.22158218	2604
NC_133176.1	2800000	2850000	r57	0.008073611501	9.16015625	2560
NC_133176.1	2850000	2900000	r58	0.008775284056	10.403345	2571
NC_133176.1	2900000	2950000	r59	0.008858040185	9.41407958	2287
NC_133176.1	2950000	3000000	r60	0.008710214732	8.461057692	2080
NC_133176.1	3000000	3050000	r61	0.005966058481	6.726993865	1630
NC_133176.1	3050000	3100000	r62	0.01008384537	6.580645161	496
NC_133176.1	3100000	3150000	r63	0.0078726279	7.4659271	1262
NC_133176.1	3150000	3200000	r64	0.008688193169	8.68900675	2074
NC_133176.1	3200000	3250000	r65	0.007880765755	5.636757426	1616
NC_133176.1	3250000	3300000	r66	0.01286697711	8.890967742	1550
NC_133176.1	3300000	3350000	r67	0.01572462708	8.060138155	2461
NC_133176.1	3350000	3400000	r68	0.01347260014	7.031082118	2606
NC_133176.1	3400000	3450000	r69	0.01444966324	5.916873449	806
NC_133176.1	3450000	3500000	r70	0.01403293666	9.901550667	2773
NC_133176.1	3500000	3550000	r71	0.00894564694	8.507142857	2940
NC_133176.1	3550000	3600000	r72	0.006595809737	6.537688442	1194
NC_133176.1	3600000	3650000	r73	0.005832938001	8.348739496	1904
