NC_133176.1	0	50000	r1	0	5	5
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.002898550725	5	69
NC_133176.1	150000	200000	r4	0.003174841855	10.10444178	1666
NC_133176.1	200000	250000	r5	0.001411931602	16.48028786	3196
NC_133176.1	250000	300000	r6	0.003583967241	14.87134105	2938
NC_133176.1	300000	350000	r7	0.0007734028879	10.22570533	2871
NC_133176.1	350000	400000	r8	0.002780224124	12.43593267	2911
NC_133176.1	400000	450000	r9	0.003921118192	11.48884615	2600
NC_133176.1	450000	500000	r10	0.003043160543	8.006306306	2220
NC_133176.1	500000	550000	r11	0.002608638829	10.15532959	2852
NC_133176.1	550000	600000	r12	0.003003421742	8.035420394	2795
NC_133176.1	600000	650000	r13	0.002481011363	13.58987719	2687
NC_133176.1	650000	700000	r14	0.001698346165	9.807710172	2153
NC_133176.1	700000	750000	r15	0.002050463272	8.120979357	2083
NC_133176.1	750000	800000	r16	0.003377703106	10.67657014	2659
NC_133176.1	800000	850000	r17	0.00290029801	7.769265846	2193
NC_133176.1	850000	900000	r18	0.003299050791	10.32268371	1878
NC_133176.1	900000	950000	r19	0.004775225618	9.617519514	2306
NC_133176.1	950000	1000000	r20	0.003339552844	9.769456681	2724
NC_133176.1	1000000	1050000	r21	0.004154995331	6.828104575	1530
NC_133176.1	1050000	1100000	r22	0.003791426744	9.276748356	1673
NC_133176.1	1100000	1150000	r23	0.00349693801	7.78415471	1603
NC_133176.1	1150000	1200000	r24	0.006697378256	8.562734082	2136
NC_133176.1	1200000	1250000	r25	0.005864671138	9.464415584	1925
NC_133176.1	1250000	1300000	r26	0.01365249531	9.702651515	2112
NC_133176.1	1300000	1350000	r27	0.004720153766	10.13300083	2406
NC_133176.1	1350000	1400000	r28	0.002260089642	7.601890756	1904
NC_133176.1	1400000	1450000	r29	0.003238514861	7.252508361	1794
NC_133176.1	1450000	1500000	r30	0.002326858975	7.603503185	1884
NC_133176.1	1500000	1550000	r31	0.005054789574	6.452402539	1103
NC_133176.1	1550000	1600000	r32	0.006709610643	9.012121212	2145
NC_133176.1	1600000	1650000	r33	0.006495714746	7.102739726	1606
NC_133176.1	1650000	1700000	r34	0.00377024689	8.352822581	1984
NC_133176.1	1700000	1750000	r35	0.003491290227	6.832595217	1129
NC_133176.1	1750000	1800000	r36	0.005170011875	6.928758512	1909
NC_133176.1	1800000	1850000	r37	0.004159989316	7.319040698	1376
NC_133176.1	1850000	1900000	r38	0.003384898151	9.768839104	1964
NC_133176.1	1900000	1950000	r39	0.003864507322	10.3386436	2197
NC_133176.1	1950000	2000000	r40	0.004492516553	8.391495601	2046
NC_133176.1	2000000	2050000	r41	0.01138805276	7.474563953	1376
NC_133176.1	2050000	2100000	r42	0.005230566718	8.895536125	2173
NC_133176.1	2100000	2150000	r43	0.01655224988	8.137513751	1818
NC_133176.1	2150000	2200000	r44	0.006154491345	9.21697685	2203
NC_133176.1	2200000	2250000	r45	0.004220569149	7.221281101	1889
NC_133176.1	2250000	2300000	r46	0.002065444167	7.395348837	1763
NC_133176.1	2300000	2350000	r47	0.006604841899	9.030405405	2072
NC_133176.1	2350000	2400000	r48	0.002699944286	7.71978022	2184
NC_133176.1	2400000	2450000	r49	0.004987842556	11.07947722	2831
NC_133176.1	2450000	2500000	r50	0.004795512702	11.63963211	2392
NC_133176.1	2500000	2550000	r51	0.004025673825	7.805359661	1418
NC_133176.1	2550000	2600000	r52	0.002681047454	8.698775056	1796
NC_133176.1	2600000	2650000	r53	0.004567567716	8.285496183	1310
NC_133176.1	2650000	2700000	r54	0.002452186615	8.077892841	2221
NC_133176.1	2700000	2750000	r55	0.00657998424	6.487427466	1551
NC_133176.1	2750000	2800000	r56	0.004019397862	10.31116585	2436
