NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.003337388816	17.83510074	1886
NC_133176.1	200000	250000	r5	0.001530738791	22.50606532	3215
NC_133176.1	250000	300000	r6	0.003588213858	16.44291932	2987
NC_133176.1	300000	350000	r7	0.00258641106	13.55530559	2667
NC_133176.1	350000	400000	r8	0.002360895811	12.10842541	2896
NC_133176.1	400000	450000	r9	0.003228999595	12.24558105	2659
NC_133176.1	450000	500000	r10	0.003262438788	8.410030796	2273
NC_133176.1	500000	550000	r11	0.004495880147	12.43579184	2671
NC_133176.1	550000	600000	r12	0.002864037107	7.741699494	1777
NC_133176.1	600000	650000	r13	0.002924124341	12.47725578	2682
NC_133176.1	650000	700000	r14	0.001553313241	9.344904815	1786
NC_133176.1	700000	750000	r15	0.001596995524	7.641546852	2017
NC_133176.1	750000	800000	r16	0.00383009267	9.524969047	2423
NC_133176.1	800000	850000	r17	0.003616729878	7.861946903	2260
NC_133176.1	850000	900000	r18	0.003689466729	11.08230634	2272
NC_133176.1	900000	950000	r19	0.003062974172	11.18181818	2233
NC_133176.1	950000	1000000	r20	0.002865420372	11.90404583	2793
NC_133176.1	1000000	1050000	r21	0.02442241068	7.648706897	1392
NC_133176.1	1050000	1100000	r22	0.004940884133	9.142079477	1837
NC_133176.1	1100000	1150000	r23	0.003256207412	8.834072198	1579
NC_133176.1	1150000	1200000	r24	0.004787715464	10.74190476	2100
NC_133176.1	1200000	1250000	r25	0.004567708064	9.717391304	2438
NC_133176.1	1250000	1300000	r26	0.005185562753	13.25602968	2156
NC_133176.1	1300000	1350000	r27	0.002857507335	8.287064677	2010
NC_133176.1	1350000	1400000	r28	0.004902147299	8.741838488	2328
NC_133176.1	1400000	1450000	r29	0.00356666501	7.900313152	1916
NC_133176.1	1450000	1500000	r30	0.00364160539	8.993843448	2274
NC_133176.1	1500000	1550000	r31	0.002419783821	6.576407507	746
NC_133176.1	1550000	1600000	r32	0.004847001934	9.262621789	2258
NC_133176.1	1600000	1650000	r33	0.004837929471	7.701801201	1499
NC_133176.1	1650000	1700000	r34	0.005621870308	7.984282908	1527
NC_133176.1	1700000	1750000	r35	0.004153958484	8.65795207	1836
NC_133176.1	1750000	1800000	r36	0.003801916634	7.294008647	1619
NC_133176.1	1800000	1850000	r37	0.002604712957	7.209251101	1362
NC_133176.1	1850000	1900000	r38	0.001655297795	8.01494396	2409
NC_133176.1	1900000	1950000	r39	0.004964704023	10.59400545	1835
NC_133176.1	1950000	2000000	r40	0.003757542527	10.13156189	1543
NC_133176.1	2000000	2050000	r41	0.004184218326	7.663299663	1485
NC_133176.1	2050000	2100000	r42	0.00324091598	7.918592965	995
NC_133176.1	2100000	2150000	r43	0.06785394144	7.733770101	1679
NC_133176.1	2150000	2200000	r44	0.003838315939	8.342789598	1692
NC_133176.1	2200000	2250000	r45	0.004627661217	8.401606426	1992
NC_133176.1	2250000	2300000	r46	0.004712348516	5.894985809	1057
NC_133176.1	2300000	2350000	r47	0.002495921633	7.261046907	1471
NC_133176.1	2350000	2400000	r48	0.005576176256	8.77265745	1302
NC_133176.1	2400000	2450000	r49	0.003480322256	9.707860262	2290
NC_133176.1	2450000	2500000	r50	0.00545968253	11.94742729	2682
NC_133176.1	2500000	2550000	r51	0.005143162613	10.10094451	1694
NC_133176.1	2550000	2600000	r52	0.004999257176	8.663375224	1114
NC_133176.1	2600000	2650000	r53	0.005740111795	5.797919762	673
NC_133176.1	2650000	2700000	r54	0.0030519369	6.588871716	1294
NC_133176.1	2700000	2750000	r55	0.003594035918	8.072454716	1601
NC_133176.1	2750000	2800000	r56	0.002589842943	10.11259191	2176
NC_133176.1	2800000	2850000	r57	0.001918993446	10.16763566	2064
NC_133176.1	2850000	2900000	r58	0.003470761379	8.860962567	2431
NC_133176.1	2900000	2950000	r59	0.003766720228	9.044380125	2073
NC_133176.1	2950000	3000000	r60	0.002843497131	9.737833595	1911
NC_133176.1	3000000	3050000	r61	0.002401401872	8.069257598	2007
NC_133176.1	3050000	3100000	r62	0	6.838709677	62
NC_133176.1	3100000	3150000	r63	0.00348023168	7.886426593	1805
NC_133176.1	3150000	3200000	r64	0.003714490319	7.67761194	1340
NC_133176.1	3200000	3250000	r65	0.004236403233	8.960547504	1242
NC_133176.1	3250000	3300000	r66	0.004976078852	9.554958476	2047
NC_133176.1	3300000	3350000	r67	0.004176157562	9.527146465	1584
NC_133176.1	3350000	3400000	r68	0.003294439978	9.518458198	1842
NC_133176.1	3400000	3450000	r69	0.00442799675	5.987515605	801
NC_133176.1	3450000	3500000	r70	0.004677714221	8.462663185	1915
NC_133176.1	3500000	3550000	r71	0.004916043659	9.073715249	2374
NC_133176.1	3550000	3600000	r72	0.00193158291	6.519762846	1012
NC_133176.1	3600000	3650000	r73	0.002416509018	10.89130435	1196
