NC_133176.1	4150000	4200000	r84	0.002446971633	6.486583184	559
NC_133176.1	4200000	4250000	r85	0.003159385538	7.756738544	1484
NC_133176.1	4250000	4300000	r86	0.002782410665	8.488648649	925
NC_133176.1	4300000	4350000	r87	0.004942130995	6.655656482	1211
NC_133176.1	4350000	4400000	r88	0.002298387097	6.022580645	620
NC_133176.1	4400000	4450000	r89	0.007129480097	10.05214724	1304
NC_133176.1	4450000	4500000	r90	0.003073689642	6.630975143	523
NC_133176.1	4500000	4550000	r91	0.008813950547	6.663346614	502
NC_133176.1	4550000	4600000	r92	0	5.064935065	77
NC_133176.1	4600000	4650000	r93	0.004191817572	5.908450704	284
NC_133176.1	4650000	4700000	r94	0.003764408282	6.539586919	1162
NC_133176.1	4700000	4750000	r95	0.00181112079	5.833841463	656
NC_133176.1	4750000	4800000	r96	0.001584519898	6.836144578	415
NC_133176.1	4800000	4850000	r97	0.001739130435	5.252173913	115
NC_133176.1	4850000	4900000	r98	0.001773313492	6.773706897	928
NC_133176.1	4900000	4950000	r99	0.00434502924	6.145263158	950
NC_133176.1	4950000	5000000	r100	0.004021036834	7.681089744	624
NC_133176.1	5000000	5050000	r101	0.003280013739	11.48253069	1059
NC_133176.1	5050000	5100000	r102	0.003520568135	7.543680297	1076
NC_133176.1	5100000	5150000	r103	0.001518661519	6.027027027	555
NC_133176.1	5150000	5200000	r104	0.003382533825	5.625461255	542
NC_133176.1	5200000	5250000	r105	0.001709401709	6.222222222	468
NC_133176.1	5250000	5300000	r106	0.003428193654	7.268617021	1128
NC_133176.1	5300000	5350000	r107	0.00398442264	6.187427241	859
NC_133176.1	5350000	5400000	r108	0.002428055955	6.263157895	893
NC_133176.1	5400000	5450000	r109	0.007449178502	7.50877193	285
NC_133176.1	5450000	5500000	r110	0.003965289522	6.603034134	791
NC_133176.1	5500000	5550000	r111	0.003468951683	6.078754579	546
NC_133176.1	5550000	5600000	r112	0.006216043464	6.306487696	447
NC_133176.1	5600000	5650000	r113	0.00347057294	7.870651204	1121
NC_133176.1	5650000	5700000	r114	0.004409171076	5.952069717	459
NC_133176.1	5700000	5750000	r115	0.002031063321	6.861290323	930
NC_133176.1	5750000	5800000	r116	0.002268763815	7.610916725	1429
NC_133176.1	5800000	5850000	r117	0.003961748634	5.897540984	244
NC_133176.1	5850000	5900000	r118	0.003642626796	5.941952507	758
NC_133176.1	5900000	5950000	r119	0.001941646981	6.207571802	766
NC_133176.1	5950000	6000000	r120	0.004310424015	7.149305556	864
NC_133176.1	6000000	6050000	r121	0.003755193353	5.620805369	298
NC_133176.1	6050000	6100000	r122	0.003819065794	6.009541985	524
NC_133176.1	6100000	6150000	r123	0.004672897196	5.275700935	214
NC_133176.1	6150000	6200000	r124	0.006228070175	5.993684211	475
NC_133176.1	6200000	6250000	r125	0.002281368821	5.539923954	263
NC_133176.1	6250000	6300000	r126	0.001643323996	7.117647059	595
NC_133176.1	6300000	6350000	r127	0.001466898955	6.766829268	1025
NC_133176.1	6350000	6400000	r128	0	5.007874016	127
NC_133176.1	6400000	6450000	r129	0.001850453172	6.457703927	662
NC_133176.1	6450000	6500000	r130	0.003809055579	6.589970501	339
NC_133176.1	6500000	6550000	r131	0.001131996658	6.884210526	855
NC_133176.1	6550000	6600000	r132	0.001485180003	5.981300089	1123
NC_133176.1	6600000	6650000	r133	0.003735025939	7.386842105	760
NC_133176.1	6650000	6700000	r134	0.005637620611	7.049239033	1117
NC_133176.1	6700000	6750000	r135	0.002422177352	7.301766784	1415
NC_133176.1	6750000	6800000	r136	0.004778510914	8.603161398	1202
NC_133176.1	6800000	6850000	r137	0.001895407368	6.319925164	1069
NC_133176.1	6850000	6900000	r138	0.002435180191	7.645367412	1252
NC_133176.1	6900000	6950000	r139	0.001690767028	9.41322314	1573
NC_133176.1	6950000	7000000	r140	0.002638453501	5.918495298	638
NC_133176.1	7000000	7050000	r141	0.005324074074	6.464102564	780
NC_133176.1	7050000	7100000	r142	0.0018128431	5.922252011	373
NC_133176.1	7100000	7150000	r143	0.002883506424	7.869499241	1318
NC_133176.1	7150000	7200000	r144	0.003745318352	5.400749064	267
NC_133176.1	7200000	7250000	r145	0.000731261426	5.678244973	547
NC_133176.1	7250000	7300000	r146	0.002618759804	8.184950136	1103
NC_133176.1	7300000	7350000	r147	0.003118971488	6.726040658	1033
NC_133176.1	7350000	7400000	r148	0.006068200805	6.408293461	627
NC_133176.1	7400000	7450000	r149	0.00328407225	5.598522167	406
NC_133176.1	7450000	7500000	r150	0.002483454192	7.747679325	1185
NC_133176.1	7500000	7550000	r151	0.003732273648	6.561009818	713
NC_133176.1	7550000	7600000	r152	0.002088247747	6.289820359	835
NC_133176.1	7600000	7650000	r153	0.003545471355	6.508960573	1116
NC_133176.1	7650000	7700000	r154	0.001321352259	6.567307692	1040
NC_133176.1	7700000	7750000	r155	0.002852004111	5.913669065	278
NC_133176.1	7750000	7800000	r156	0.004583893821	6.527683616	885
NC_133176.1	7800000	7850000	r157	0.003985149373	6.741266376	916
NC_133176.1	7850000	7900000	r158	0.001928441146	8.800563777	1419
NC_133176.1	7900000	7950000	r159	0.001804670913	5.48089172	314
NC_133176.1	7950000	8000000	r160	0.001551963851	5.801459854	685
NC_133176.1	8000000	8050000	r161	0.00299665646	7.332682927	1025
NC_133176.1	8050000	8100000	r162	0.003227293684	6.181189488	723
NC_133176.1	8100000	8150000	r163	0.003157729367	6.957478006	682
NC_133176.1	8150000	8200000	r164	0.001791050569	6.443765281	818
NC_133176.1	8200000	8250000	r165	0.002785511281	6.819732034	821
NC_133176.1	8250000	8300000	r166	0.003218984962	6.287280702	456
NC_133176.1	8300000	8350000	r167	0.001499429768	6.335689046	849
NC_133176.1	8350000	8400000	r168	0.001891673896	6.901246405	1043
NC_133176.1	8400000	8450000	r169	0.00463516205	6.425855513	263
NC_133176.1	8450000	8500000	r170	0.001995381574	10.16690751	1384
NC_133176.1	8500000	8550000	r171	0.004015849218	6.596701649	667
NC_133176.1	8550000	8600000	r172	0.003286024119	6.144144144	666
NC_133176.1	8600000	8650000	r173	0.001839393072	6.136272545	499
NC_133176.1	8650000	8700000	r174	0.002150943941	7.799110452	1349
NC_133176.1	8700000	8750000	r175	0.002017575396	7.926052332	879
NC_133176.1	8750000	8800000	r176	0.002483868886	7.588617886	1230
NC_133176.1	8800000	8850000	r177	0.002002520272	6.723865878	1014
NC_133176.1	8850000	8900000	r178	0.002437258687	5.881756757	592
NC_133176.1	8900000	8950000	r179	0.0021231113	7.685654008	948
NC_133176.1	8950000	9000000	r180	0.001036084316	7.252411576	622
NC_133176.1	9000000	9050000	r181	0.00355956336	6.107973422	602
NC_133176.1	9050000	9100000	r182	0.001849012895	7.969645868	593
NC_133176.1	9100000	9150000	r183	0.00319682046	7.175738725	643
NC_133176.1	9150000	9200000	r184	0.002994983629	8.074178404	1065
NC_133176.1	9200000	9250000	r185	0	5.576323988	321
NC_133176.1	9250000	9300000	r186	0.002583634423	9.100303951	987
NC_133176.1	9300000	9350000	r187	0.001468531469	6.897902098	715
NC_133176.1	9350000	9400000	r188	0.002700421941	6.298734177	395
NC_133176.1	9400000	9450000	r189	0.002222222222	8.211904762	420
NC_133176.1	9450000	9500000	r190	0.003795309168	6.067164179	670
NC_133176.1	9500000	9550000	r191	0.004593639576	6.934628975	566
NC_133176.1	9550000	9600000	r192	0.001911766408	7.089715536	1371
NC_133176.1	9600000	9650000	r193	0.001941395734	7.493545938	1317
NC_133176.1	9650000	9700000	r194	0.003783882784	5.904615385	325
NC_133176.1	9700000	9750000	r195	0.006651376147	5.646788991	436
NC_133176.1	9750000	9800000	r196	0.003159933104	6.868761553	1082
NC_133176.1	9800000	9850000	r197	0.00585463352	6.519607843	816
NC_133176.1	9850000	9900000	r198	0.001845173897	9.185820896	1340
NC_133176.1	9900000	9950000	r199	0.002611683849	5.954639175	485
NC_133176.1	9950000	10000000	r200	0.001923172613	7.139430285	1334
NC_133176.1	10000000	10050000	r201	0.001504736547	7.821757322	1195
NC_133176.1	10050000	10100000	r202	0.001169497335	7.878629933	1343
NC_133176.1	10100000	10150000	r203	0.002602865771	6.973924381	1534
NC_133176.1	10150000	10200000	r204	0.003712379671	6.396569122	991
NC_133176.1	10200000	10250000	r205	0.001660479229	6.884028484	983
NC_133176.1	10250000	10300000	r206	0.002445936528	7.004081633	735
NC_133176.1	10300000	10350000	r207	0.001521051051	8.237995825	1437
NC_133176.1	10350000	10400000	r208	0.0009239130435	6.823913043	460
NC_133176.1	10400000	10450000	r209	0.00156641604	6.333881579	608
NC_133176.1	10450000	10500000	r210	0.001308461938	6.201189296	1009
NC_133176.1	10500000	10550000	r211	0.002986256125	7.232158212	1163
