NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.0053115345	11.20578346	1487
NC_133176.1	200000	250000	r5	0.00153295575	13.76719087	3243
NC_133176.1	250000	300000	r6	0.003181796962	9.441046426	2714
NC_133176.1	300000	350000	r7	0.002391938409	8.914395393	2605
NC_133176.1	350000	400000	r8	0.002382981915	10.66415663	2656
NC_133176.1	400000	450000	r9	0.003336166981	8.45590115	2347
NC_133176.1	450000	500000	r10	0.005138007987	7.551744186	1720
NC_133176.1	500000	550000	r11	0.002624065615	6.409156977	1376
NC_133176.1	550000	600000	r12	0.0026561294	7.300211416	1892
NC_133176.1	600000	650000	r13	0.00205453451	8.834331337	2505
NC_133176.1	650000	700000	r14	0.001883623926	8.272231544	2384
NC_133176.1	700000	750000	r15	0.003129526171	8.24893071	2338
NC_133176.1	750000	800000	r16	0.00497566043	7.637346437	2035
NC_133176.1	800000	850000	r17	0.00362123149	7.156375839	1490
NC_133176.1	850000	900000	r18	0.00345657247	7.049465992	1779
NC_133176.1	900000	950000	r19	0.003075609448	7.40324165	2036
NC_133176.1	950000	1000000	r20	0.00275046244	7.556108771	2611
NC_133176.1	1000000	1050000	r21	0.01233658681	6.019875776	1610
NC_133176.1	1050000	1100000	r22	0.004565577537	7.613590264	986
NC_133176.1	1100000	1150000	r23	0.004259816814	6.659883721	1376
NC_133176.1	1150000	1200000	r24	0.003351387949	6.988151659	1688
NC_133176.1	1200000	1250000	r25	0.0146722964	7.408090845	1409
NC_133176.1	1250000	1300000	r26	0.00432931658	7.18753781	1653
NC_133176.1	1300000	1350000	r27	0.00248254773	5.927756654	789
NC_133176.1	1350000	1400000	r28	0.008551446226	8.009078212	1432
NC_133176.1	1400000	1450000	r29	0.003430717525	5.954081633	1176
NC_133176.1	1450000	1500000	r30	0.00328247804	7.549514563	2060
NC_133176.1	1500000	1550000	r31	0.003803809524	6.8048	625
NC_133176.1	1550000	1600000	r32	0.005299090019	6.616298812	1767
NC_133176.1	1600000	1650000	r33	0.005993198691	8.529207634	1729
NC_133176.1	1650000	1700000	r34	0.003792405851	6.479738562	1530
NC_133176.1	1700000	1750000	r35	0.004256406761	6.346374046	1048
NC_133176.1	1750000	1800000	r36	0.005562454259	6.780801209	1323
NC_133176.1	1800000	1850000	r37	0.005235483277	7.870919881	674
NC_133176.1	1850000	1900000	r38	0.001012771613	6.246359223	824
NC_133176.1	1900000	1950000	r39	0.004796272704	8.349719101	1424
NC_133176.1	1950000	2000000	r40	0.002766022627	7.087971275	1114
NC_133176.1	2000000	2050000	r41	0.003570307596	6.951977401	1062
NC_133176.1	2050000	2100000	r42	0.004204329004	6.296727273	1375
NC_133176.1	2100000	2150000	r43	0.02799088116	6.413916146	1121
NC_133176.1	2150000	2200000	r44	0.003493354481	6.686289698	1291
NC_133176.1	2200000	2250000	r45	0.004184738411	6.172675522	1054
NC_133176.1	2250000	2300000	r46	0.002828767017	6.210439105	1207
NC_133176.1	2300000	2350000	r47	0.002467659431	7.255461165	1648
NC_133176.1	2350000	2400000	r48	0.003318903319	5.818181818	693
NC_133176.1	2400000	2450000	r49	0.004203575455	6.563697858	1774
NC_133176.1	2450000	2500000	r50	0.004785243084	10.0026362	2276
NC_133176.1	2500000	2550000	r51	0.00417099409	9.873280943	1018
NC_133176.1	2550000	2600000	r52	0.006221922731	6.587264151	848
NC_133176.1	2600000	2650000	r53	0.005105105105	5.279279279	111
NC_133176.1	2650000	2700000	r54	0.0006666666667	5.208	250
NC_133176.1	2700000	2750000	r55	0.002643856921	6.460342146	643
NC_133176.1	2750000	2800000	r56	0.002073180525	7.927782498	2354
NC_133176.1	2800000	2850000	r57	0.001877996073	6.319972357	1447
NC_133176.1	2850000	2900000	r58	0.0008331886825	5.742405832	823
NC_133176.1	2900000	2950000	r59	0.003403836061	6.974422957	1603
NC_133176.1	2950000	3000000	r60	0.003754099234	8.138133333	1875
NC_133176.1	3000000	3050000	r61	0.002548116574	6.447049313	1237
NC_133176.1	3050000	3100000	r62	0	6.064102564	156
NC_133176.1	3100000	3150000	r63	0.00761713136	6.062374245	497
NC_133176.1	3150000	3200000	r64	0.007250045612	6.587164751	1044
NC_133176.1	3200000	3250000	r65	0.00418956044	6.75	416
NC_133176.1	3250000	3300000	r66	0.005287264556	7.083333333	2112
NC_133176.1	3300000	3350000	r67	0.004353861802	8.915277778	1440
NC_133176.1	3350000	3400000	r68	0.00345415995	6.280878317	1093
NC_133176.1	3400000	3450000	r69	0.001856335755	5.582627119	472
NC_133176.1	3450000	3500000	r70	0.006570511603	7.411351668	1709
NC_133176.1	3500000	3550000	r71	0.003371035118	5.962616822	1712
NC_133176.1	3550000	3600000	r72	0.002306633636	5.870520231	865
NC_133176.1	3600000	3650000	r73	0.002519337329	8.754146341	1025
NC_133176.1	3650000	3700000	r74	0.002736185383	6.139037433	935
