NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001024726248	15.16380655	1282
NC_133176.1	200000	250000	r5	0.002868487944	16.94559017	2279
NC_133176.1	250000	300000	r6	0.004248819188	10.69808833	1517
NC_133176.1	300000	350000	r7	0.002505080262	13.51046025	1673
NC_133176.1	350000	400000	r8	0.00241423627	11.41292639	1671
NC_133176.1	400000	450000	r9	0.00405424217	13.88838999	1559
NC_133176.1	450000	500000	r10	0.002277167277	7.714529915	1170
NC_133176.1	500000	550000	r11	0.004444278456	9.982213439	1518
NC_133176.1	550000	600000	r12	0.003987185769	8.383536015	1069
NC_133176.1	600000	650000	r13	0.00363015873	8.350666667	1500
NC_133176.1	650000	700000	r14	0.00114750969	9.742600897	1115
NC_133176.1	700000	750000	r15	0.002396265734	7.585344057	1119
NC_133176.1	750000	800000	r16	0.002726809378	7.209989806	981
NC_133176.1	800000	850000	r17	0.003900069826	8.132368149	967
NC_133176.1	850000	900000	r18	0.003652147671	10.55010225	978
NC_133176.1	900000	950000	r19	0.004589536807	9.803225806	1240
NC_133176.1	950000	1000000	r20	0.004621447942	11.08633094	1668
NC_133176.1	1000000	1050000	r21	0.003210821936	9.551792829	1004
NC_133176.1	1050000	1100000	r22	0.004122560132	10.52447552	1144
NC_133176.1	1100000	1150000	r23	0.003232784342	6.404761905	798
NC_133176.1	1150000	1200000	r24	0.00289145662	10.00755375	1721
NC_133176.1	1200000	1250000	r25	0.001895137745	7.302847282	1159
NC_133176.1	1250000	1300000	r26	0.003563023333	7.967687075	1176
NC_133176.1	1300000	1350000	r27	0.002580343023	8.989200864	1389
NC_133176.1	1350000	1400000	r28	0.002801335138	7.200668896	1196
NC_133176.1	1400000	1450000	r29	0.004853391665	6.968220339	944
NC_133176.1	1450000	1500000	r30	0.00276652032	6.671099291	1128
NC_133176.1	1500000	1550000	r31	0.004721340388	6.186666667	900
NC_133176.1	1550000	1600000	r32	0.006857323486	9.553524804	1532
NC_133176.1	1600000	1650000	r33	0.001851851852	6.872759857	558
NC_133176.1	1650000	1700000	r34	0.002918587692	9.370770338	1389
NC_133176.1	1700000	1750000	r35	0.004439058102	8.609725686	1604
NC_133176.1	1750000	1800000	r36	0.003187473187	6.748648649	740
NC_133176.1	1800000	1850000	r37	0.00224006734	7.598666667	750
NC_133176.1	1850000	1900000	r38	0.004424787667	6.361792054	1183
NC_133176.1	1900000	1950000	r39	0.001908114261	7.610019646	1018
NC_133176.1	1950000	2000000	r40	0.001811285025	9.359135914	1111
NC_133176.1	2000000	2050000	r41	0.004837400362	8.075524476	715
NC_133176.1	2050000	2100000	r42	0.003297910695	8.594427245	969
NC_133176.1	2100000	2150000	r43	0.002321092279	6.508474576	590
NC_133176.1	2150000	2200000	r44	0.004730231971	6.80237581	926
NC_133176.1	2200000	2250000	r45	0.004337895496	7.215189873	1343
NC_133176.1	2250000	2300000	r46	0.007637816729	7.372960373	858
NC_133176.1	2300000	2350000	r47	0.002432766273	7.921030756	1203
NC_133176.1	2350000	2400000	r48	0.00459971617	8.457644628	968
NC_133176.1	2400000	2450000	r49	0.001906199974	8.867997424	1553
NC_133176.1	2450000	2500000	r50	0.002503217225	11.34092203	1757
NC_133176.1	2500000	2550000	r51	0.001979210686	9.369134515	959
NC_133176.1	2550000	2600000	r52	0.002800960675	6.225874867	943
NC_133176.1	2600000	2650000	r53	0.002461097461	7.479279279	555
NC_133176.1	2650000	2700000	r54	0.002720365882	7.939647168	1077
NC_133176.1	2700000	2750000	r55	0.004722120211	6.672236504	778
NC_133176.1	2750000	2800000	r56	0.00344541447	10.62733447	1178
NC_133176.1	2800000	2850000	r57	0.001907572744	9.117247239	1177
NC_133176.1	2850000	2900000	r58	0.004574243101	11.00259291	1157
NC_133176.1	2900000	2950000	r59	0.004484685699	9.242829828	1046
NC_133176.1	2950000	3000000	r60	0.0014145907	8.262987013	924
NC_133176.1	3000000	3050000	r61	0.00293617733	6.582210243	742
NC_133176.1	3050000	3100000	r62	0.005063795853	6.593301435	209
NC_133176.1	3100000	3150000	r63	0.002201802159	8.580645161	589
NC_133176.1	3150000	3200000	r64	0.00405768474	9.450284091	704
NC_133176.1	3200000	3250000	r65	0.002099156118	5.701265823	790
NC_133176.1	3250000	3300000	r66	0.004888577922	8.785268414	801
NC_133176.1	3300000	3350000	r67	0.004543767011	8.097969991	1133
NC_133176.1	3350000	3400000	r68	0.003434190424	7.109298532	1226
NC_133176.1	3400000	3450000	r69	0.005903187721	5.798898072	363
NC_133176.1	3450000	3500000	r70	0.002392422607	9.831189711	1244
NC_133176.1	3500000	3550000	r71	0.001293395123	8.72694718	1117
NC_133176.1	3550000	3600000	r72	0.0008166774124	6.471953578	517
NC_133176.1	3600000	3650000	r73	0.001557255712	8.814404432	1083
NC_133176.1	3650000	3700000	r74	0.004276611328	8.015873016	819
