NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.003284671533	5.189781022	274
NC_133176.1	150000	200000	r4	0.00526876639	7.147694104	1713
NC_133176.1	200000	250000	r5	0.00486189299	7.517479074	4062
NC_133176.1	250000	300000	r6	0.003310742772	6.947134112	3594
NC_133176.1	300000	350000	r7	0.004335978836	6.219259259	1350
NC_133176.1	350000	400000	r8	0.0037455206	6.379155125	2888
NC_133176.1	400000	450000	r9	0.0042464188	10.29307492	4231
NC_133176.1	450000	500000	r10	0.001852634545	6.275887574	1352
NC_133176.1	500000	550000	r11	0.006164539654	7.03372835	2194
NC_133176.1	550000	600000	r12	0.009556591632	6.240693524	1961
NC_133176.1	600000	650000	r13	0.007444548479	6.519359146	3745
NC_133176.1	650000	700000	r14	0.003313390691	6.498374361	2153
NC_133176.1	700000	750000	r15	0.003952799142	5.819778541	2619
NC_133176.1	750000	800000	r16	0.009085414864	6.504445303	2587
NC_133176.1	800000	850000	r17	0.005388888889	5.741666667	1200
NC_133176.1	850000	900000	r18	0.007502794103	6.421677215	2528
NC_133176.1	900000	950000	r19	0.003899008242	7.381355932	2596
NC_133176.1	950000	1000000	r20	0.00458469879	7.029906542	1605
NC_133176.1	1000000	1050000	r21	0.005423169268	6.13697479	1190
NC_133176.1	1050000	1100000	r22	0.008561912524	6.890489914	2082
NC_133176.1	1100000	1150000	r23	0.007500895095	5.992481203	266
NC_133176.1	1150000	1200000	r24	0.006299283154	6.930645161	1240
NC_133176.1	1200000	1250000	r25	0.004078536072	7.938676708	1859
NC_133176.1	1250000	1300000	r26	0.006499647266	6.632	2250
NC_133176.1	1300000	1350000	r27	0.005557665466	7.511656442	2445
NC_133176.1	1350000	1400000	r28	0.003133577993	6.803571429	1064
NC_133176.1	1400000	1450000	r29	0.008974358974	5.389423077	416
NC_133176.1	1450000	1500000	r30	0.005633364457	5.31092437	1071
NC_133176.1	1500000	1550000	r31	0.008026509573	6.219306467	1067
NC_133176.1	1550000	1600000	r32	0.0160720637	7.424491393	2556
NC_133176.1	1600000	1650000	r33	0.007387314982	5.904360056	711
NC_133176.1	1650000	1700000	r34	0.01079396953	6.311468095	2241
NC_133176.1	1700000	1750000	r35	0.008120386144	5.822827939	1761
NC_133176.1	1750000	1800000	r36	0.007283763278	5.330804249	659
NC_133176.1	1800000	1850000	r37	0.005464480874	5	183
NC_133176.1	1850000	1900000	r38	0.01118782085	5.55204461	538
NC_133176.1	1900000	1950000	r39	0.009386281588	5.931407942	554
NC_133176.1	1950000	2000000	r40	0.009998136005	9.549115914	1018
NC_133176.1	2000000	2050000	r41	0.006845311745	5.795100223	1347
NC_133176.1	2050000	2100000	r42	0.006456215445	6.505617978	979
NC_133176.1	2100000	2150000	r43	0.009466543324	5.291396855	1081
NC_133176.1	2150000	2200000	r44	0.008060595827	6.537072856	1551
NC_133176.1	2200000	2250000	r45	0.01022182254	5.527877698	1112
NC_133176.1	2250000	2300000	r46	0.01605790043	6.243371212	1056
NC_133176.1	2300000	2350000	r47	0.008419526243	5.654173765	1174
NC_133176.1	2350000	2400000	r48	0.009490491568	5.666307858	929
NC_133176.1	2400000	2450000	r49	0.009977324263	5.949579832	1428
NC_133176.1	2450000	2500000	r50	0.007852754005	6.311059908	2170
NC_133176.1	2500000	2550000	r51	0.005609915199	5.399217221	511
NC_133176.1	2550000	2600000	r52	0.01538461538	5.13986014	143
NC_133176.1	2600000	2650000	r53	0.01056613757	6.47047619	525
NC_133176.1	2650000	2700000	r54	0.01107692308	5.132307692	325
NC_133176.1	2700000	2750000	r55	0.005343215618	5.531027467	983
NC_133176.1	2750000	2800000	r56	0.007020572579	5.88141994	1324
NC_133176.1	2800000	2850000	r57	0.004789523239	7.207540127	2679
NC_133176.1	2850000	2900000	r58	0.00980105267	7.324491279	2752
NC_133176.1	2900000	2950000	r59	0.007112635341	6.007726269	906
NC_133176.1	2950000	3000000	r60	0.007919160267	7.066929134	1778
NC_133176.1	3000000	3050000	r61	0.006226099766	6.690034762	1726
NC_133176.1	3050000	3100000	r62	0.008242989799	6.974063401	347
NC_133176.1	3100000	3150000	r63	0.005467372134	5.470899471	378
NC_133176.1	3150000	3200000	r64	0.008333333333	5.534482759	812
NC_133176.1	3200000	3250000	r65	0.009193357058	5.946619217	1124
NC_133176.1	3250000	3300000	r66	0.01178974005	5.300724638	828
NC_133176.1	3300000	3350000	r67	0.009351184083	5.970998926	931
NC_133176.1	3350000	3400000	r68	0.01029387377	7.009110021	1427
NC_133176.1	3400000	3450000	r69	0.007470599576	5.226720648	494
NC_133176.1	3450000	3500000	r70	0.01187920366	6.250847458	1475
NC_133176.1	3500000	3550000	r71	0.01005995721	6.216835376	1877
NC_133176.1	3550000	3600000	r72	0	5	39
NC_133176.1	3600000	3650000	r73	0.007828787963	6.971995333	857
NC_133176.1	3650000	3700000	r74	0.01008403361	5.025210084	119
