NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.01224489796	5	49
NC_133176.1	150000	200000	r4	0.004328913156	17.39975475	1631
NC_133176.1	200000	250000	r5	0.001060309738	12.56539552	3173
NC_133176.1	250000	300000	r6	0.002715345423	15.24898098	2944
NC_133176.1	300000	350000	r7	0.002290700539	9.373800584	2397
NC_133176.1	350000	400000	r8	0.002036655898	12.13717277	2865
NC_133176.1	400000	450000	r9	0.00335077642	10.92767988	2724
NC_133176.1	450000	500000	r10	0.004692370604	7.438436482	1535
NC_133176.1	500000	550000	r11	0.003686706675	8.403550296	2535
NC_133176.1	550000	600000	r12	0.003340061477	8.788008565	1401
NC_133176.1	600000	650000	r13	0.002904471563	7.429335711	2243
NC_133176.1	650000	700000	r14	0.001568762769	9.566898349	2302
NC_133176.1	700000	750000	r15	0.001725833435	6.914652956	1945
NC_133176.1	750000	800000	r16	0.004186110561	10.62815884	2216
NC_133176.1	800000	850000	r17	0.003458828459	7.956081081	1776
NC_133176.1	850000	900000	r18	0.002904395445	9.419963201	2174
NC_133176.1	900000	950000	r19	0.003219918957	9.111060537	2197
NC_133176.1	950000	1000000	r20	0.002771088997	7.713093146	2276
NC_133176.1	1000000	1050000	r21	0.01043792517	6.988300493	1624
NC_133176.1	1050000	1100000	r22	0.006000663189	9.545281824	1579
NC_133176.1	1100000	1150000	r23	0.003776046176	6.232727273	1375
NC_133176.1	1150000	1200000	r24	0.005014151814	7.575662043	1586
NC_133176.1	1200000	1250000	r25	0.002068716675	8.084771574	1970
NC_133176.1	1250000	1300000	r26	0.00414191057	8.570615623	1933
NC_133176.1	1300000	1350000	r27	0.002156685073	8.015364061	1497
NC_133176.1	1350000	1400000	r28	0.005755297114	7.858867925	1325
NC_133176.1	1400000	1450000	r29	0.004396041856	6.375796178	1256
NC_133176.1	1450000	1500000	r30	0.004772841061	7.549649533	1712
NC_133176.1	1500000	1550000	r31	0.00228635833	7.280642434	1183
NC_133176.1	1550000	1600000	r32	0.004567149525	7.903590753	2033
NC_133176.1	1600000	1650000	r33	0.005238544967	7.712466488	1492
NC_133176.1	1650000	1700000	r34	0.003482303385	6.558576052	1545
NC_133176.1	1700000	1750000	r35	0.004527326387	6.728084869	1791
NC_133176.1	1750000	1800000	r36	0.005075135592	7.282758621	1305
NC_133176.1	1800000	1850000	r37	0.00406060826	8.047372954	1161
NC_133176.1	1850000	1900000	r38	0.001898653538	6.681130172	1982
NC_133176.1	1900000	1950000	r39	0.003612151737	6.688461538	1560
NC_133176.1	1950000	2000000	r40	0.001763203082	5.846086192	1137
NC_133176.1	2000000	2050000	r41	0.003018707483	7.05984556	1036
NC_133176.1	2050000	2100000	r42	0.001738897806	7.011235955	1157
NC_133176.1	2100000	2150000	r43	0.0351065427	8.484056456	1913
NC_133176.1	2150000	2200000	r44	0.004088159315	6.975524476	1430
NC_133176.1	2200000	2250000	r45	0.00575090004	7.508887426	1519
NC_133176.1	2250000	2300000	r46	0.003180076628	5.933990148	1015
NC_133176.1	2300000	2350000	r47	0.002433953033	6.803938356	1168
NC_133176.1	2350000	2400000	r48	0.004701012327	7.649368864	1426
NC_133176.1	2400000	2450000	r49	0.004981846465	9.274932615	2226
NC_133176.1	2450000	2500000	r50	0.004322618864	9.395735608	2345
NC_133176.1	2500000	2550000	r51	0.003435077735	7.128851541	1071
NC_133176.1	2550000	2600000	r52	0.005572710324	6.98858075	1226
NC_133176.1	2600000	2650000	r53	0.005249669312	6.541666667	432
NC_133176.1	2650000	2700000	r54	0.002075749377	7.705965909	1408
NC_133176.1	2700000	2750000	r55	0.003886141752	6.334728033	478
NC_133176.1	2750000	2800000	r56	0.002293304536	8.86557377	2135
NC_133176.1	2800000	2850000	r57	0.001954896542	7.533482143	1792
NC_133176.1	2850000	2900000	r58	0.002470890193	6.988130564	2022
NC_133176.1	2900000	2950000	r59	0.002346308894	6.740929705	1764
NC_133176.1	2950000	3000000	r60	0.003944953895	7.224435591	1506
NC_133176.1	3000000	3050000	r61	0.004341694491	6.960223741	1609
NC_133176.1	3050000	3100000	r62	0	5	4
NC_133176.1	3100000	3150000	r63	0.003435591186	7.565252202	1249
NC_133176.1	3150000	3200000	r64	0.007599170513	7.276821192	755
NC_133176.1	3200000	3250000	r65	0.002802805127	7.271781534	1538
NC_133176.1	3250000	3300000	r66	0.005406450097	8.051241416	1893
NC_133176.1	3300000	3350000	r67	0.003359866861	6.584569733	1011
NC_133176.1	3350000	3400000	r68	0.003343408038	8.962728551	1422
NC_133176.1	3400000	3450000	r69	0.00237265638	5.820557491	574
NC_133176.1	3450000	3500000	r70	0.004230353142	8.495934959	1722
NC_133176.1	3500000	3550000	r71	0.002827903091	7.396491228	1425
NC_133176.1	3550000	3600000	r72	0.001707638531	5.711191336	831
NC_133176.1	3600000	3650000	r73	0.001720830512	6.607424961	1266
