NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.001488095238	5.488095238	336
NC_133176.1	150000	200000	r4	0.0007527431918	8.112804878	1640
NC_133176.1	200000	250000	r5	0.001300907723	7.720183486	1962
NC_133176.1	250000	300000	r6	0.002386669357	7.115254237	1180
NC_133176.1	300000	350000	r7	0.002547999662	6.246891652	563
NC_133176.1	350000	400000	r8	0.0007334359946	6.405472637	1206
NC_133176.1	400000	450000	r9	0.0007734423103	10.06973595	1477
NC_133176.1	450000	500000	r10	0.002848521024	6.266016713	718
NC_133176.1	500000	550000	r11	0.003302887247	6.867456897	928
NC_133176.1	550000	600000	r12	0.001660898277	6.201754386	798
NC_133176.1	600000	650000	r13	0.002825888467	6.479646018	1130
NC_133176.1	650000	700000	r14	0.00100526118	6.593010147	887
NC_133176.1	700000	750000	r15	0.002293221393	5.887126866	1072
NC_133176.1	750000	800000	r16	0.002458791209	6.498076923	1040
NC_133176.1	800000	850000	r17	0.0006133401482	5.604651163	559
NC_133176.1	850000	900000	r18	0.001568627451	6.295294118	850
NC_133176.1	900000	950000	r19	0.002649155592	7.164244186	688
NC_133176.1	950000	1000000	r20	0.0006994888351	7.038520801	649
NC_133176.1	1000000	1050000	r21	0.001957267623	6.325327511	458
NC_133176.1	1050000	1100000	r22	0.0002247191011	6.417977528	890
NC_133176.1	1100000	1150000	r23	0	5.951612903	62
NC_133176.1	1150000	1200000	r24	0.003092403628	7.032142857	560
NC_133176.1	1200000	1250000	r25	0.001651528474	7.836734694	1029
NC_133176.1	1250000	1300000	r26	0.0007386851137	6.836993243	1184
NC_133176.1	1300000	1350000	r27	0.001083854417	7.497979798	990
NC_133176.1	1350000	1400000	r28	0.000636672326	7.17147708	589
NC_133176.1	1400000	1450000	r29	0	5.377906977	172
NC_133176.1	1450000	1500000	r30	0.00303030303	5.313346228	517
NC_133176.1	1500000	1550000	r31	0.001217391304	6.271304348	575
NC_133176.1	1550000	1600000	r32	0.003578317901	7.065972222	864
NC_133176.1	1600000	1650000	r33	0	5.835777126	341
NC_133176.1	1650000	1700000	r34	0.002963610361	6.421579533	899
NC_133176.1	1700000	1750000	r35	0.002355072464	5.689440994	644
NC_133176.1	1750000	1800000	r36	0.0007604562738	5.292775665	263
NC_133176.1	1800000	1850000	r37	0.002298850575	5	87
NC_133176.1	1850000	1900000	r38	0.006561147186	5.607954545	352
NC_133176.1	1900000	1950000	r39	0.001320132013	5.947194719	303
NC_133176.1	1950000	2000000	r40	0.005197809975	9.974522293	471
NC_133176.1	2000000	2050000	r41	0.005662593985	5.707236842	608
NC_133176.1	2050000	2100000	r42	0.001053864169	6.283372365	427
NC_133176.1	2100000	2150000	r43	0	5.354709419	499
NC_133176.1	2150000	2200000	r44	0.002804834055	6.446428571	616
NC_133176.1	2200000	2250000	r45	0.001084146443	5.548161121	571
NC_133176.1	2250000	2300000	r46	0.005155555556	6.266	500
NC_133176.1	2300000	2350000	r47	0.005919615553	5.695412844	545
NC_133176.1	2350000	2400000	r48	0.00306122449	5.763605442	588
NC_133176.1	2400000	2450000	r49	0.003262233375	6.079046424	797
NC_133176.1	2450000	2500000	r50	0.002485396332	6.325310559	1288
NC_133176.1	2500000	2550000	r51	0.003425559947	5.37944664	253
NC_133176.1	2550000	2600000	r52	0	5.16091954	87
NC_133176.1	2600000	2650000	r53	0.001022126022	6.528138528	231
NC_133176.1	2650000	2700000	r54	0	5.099099099	111
NC_133176.1	2700000	2750000	r55	0.004886461627	5.498993964	497
NC_133176.1	2750000	2800000	r56	0.002893111267	5.91954023	609
NC_133176.1	2800000	2850000	r57	0.001388771508	7.219088937	1383
NC_133176.1	2850000	2900000	r58	0.002102820295	7.395089286	1344
NC_133176.1	2900000	2950000	r59	0.0006832755177	6.002207506	453
NC_133176.1	2950000	3000000	r60	0.005136650103	6.962457338	879
NC_133176.1	3000000	3050000	r61	0.001052727699	6.904653802	881
NC_133176.1	3050000	3100000	r62	0.0007251631617	6.984771574	197
NC_133176.1	3100000	3150000	r63	0.001320132013	5.735973597	303
NC_133176.1	3150000	3200000	r64	0.002512562814	5.618090452	398
NC_133176.1	3200000	3250000	r65	0.001287981859	5.92952381	525
NC_133176.1	3250000	3300000	r66	0.005714285714	5.314666667	375
NC_133176.1	3300000	3350000	r67	0.002415458937	6.009661836	414
NC_133176.1	3350000	3400000	r68	0.002323484533	6.754057428	801
NC_133176.1	3400000	3450000	r69	0.004489337823	5.363636364	297
NC_133176.1	3450000	3500000	r70	0.002320197044	6.351724138	725
NC_133176.1	3500000	3550000	r71	0.001978375891	6.384057971	966
NC_133176.1	3550000	3600000	r72	0	5	16
NC_133176.1	3600000	3650000	r73	0.002277259312	6.75879397	398
NC_133176.1	3650000	3700000	r74	0.003333333333	5	60
NC_133176.1	3700000	3750000	r75	0.002364864865	7.25	296
NC_133176.1	3750000	3800000	r76	0	5.401069519	187
