NC_133176.1	4050000	4100000	r82	0.003824097219	8.507962301	3077
NC_133176.1	4100000	4150000	r83	0.006091819206	8.348319158	2469
NC_133176.1	4150000	4200000	r84	0.01230785061	6.741826381	1774
NC_133176.1	4200000	4250000	r85	0.01177958666	8.108455882	3264
NC_133176.1	4250000	4300000	r86	0.01006271453	9.678884026	3656
NC_133176.1	4300000	4350000	r87	0.01971710266	11.00560573	3211
NC_133176.1	4350000	4400000	r88	0.01174697247	9.52306425	2428
NC_133176.1	4400000	4450000	r89	0.01222949884	9.071936057	3378
NC_133176.1	4450000	4500000	r90	0.01354248091	7.888663968	2470
NC_133176.1	4500000	4550000	r91	0.01011111045	7.54704797	2168
NC_133176.1	4550000	4600000	r92	0.005859375	5.16015625	256
NC_133176.1	4600000	4650000	r93	0.008979322825	6.328125	1728
NC_133176.1	4650000	4700000	r94	0.009503746031	9.006794317	3238
NC_133176.1	4700000	4750000	r95	0.0123627183	8.833854167	1920
NC_133176.1	4750000	4800000	r96	0.007574802736	7.567204301	2604
NC_133176.1	4800000	4850000	r97	0.009222460914	6.588972431	1197
NC_133176.1	4850000	4900000	r98	0.00840185902	8.130228137	2104
NC_133176.1	4900000	4950000	r99	0.007946808266	8.237645752	1801
NC_133176.1	4950000	5000000	r100	0.01038024568	6.829616414	2242
NC_133176.1	5000000	5050000	r101	0.006110463383	10.77508418	2970
NC_133176.1	5050000	5100000	r102	0.009286652036	8.293709528	2162
NC_133176.1	5100000	5150000	r103	0.01063822751	7.039705882	2040
NC_133176.1	5150000	5200000	r104	0.009328774054	7.933791074	2039
NC_133176.1	5200000	5250000	r105	0.006899024712	6.637399747	2369
NC_133176.1	5250000	5300000	r106	0.01149735726	8.379770285	2699
NC_133176.1	5300000	5350000	r107	0.01508805135	6.94297235	1736
NC_133176.1	5350000	5400000	r108	0.008533009922	7.598598599	1998
NC_133176.1	5400000	5450000	r109	0.01059355376	6.511033682	1722
NC_133176.1	5450000	5500000	r110	0.01031512196	8.076694706	2021
NC_133176.1	5500000	5550000	r111	0.008979176735	7.316892725	1622
NC_133176.1	5550000	5600000	r112	0.01186612866	5.586538462	832
NC_133176.1	5600000	5650000	r113	0.008100159473	9.201229737	1789
NC_133176.1	5650000	5700000	r114	0.009451127094	6.008680556	1152
NC_133176.1	5700000	5750000	r115	0.009388507116	7.987179487	1716
NC_133176.1	5750000	5800000	r116	0.01148324241	8.546787709	2864
NC_133176.1	5800000	5850000	r117	0.008673209415	7.003560831	1685
