NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001957378857	20.07418398	1685
NC_133176.1	200000	250000	r5	0.003110777308	16.29606157	2209
NC_133176.1	250000	300000	r6	0.003098041068	13.30121251	1567
NC_133176.1	300000	350000	r7	0.003762108952	10.76674938	1612
NC_133176.1	350000	400000	r8	0.003271115415	9.916983523	1578
NC_133176.1	400000	450000	r9	0.004209403834	12.14294831	1567
NC_133176.1	450000	500000	r10	0.002939432011	8.114330462	1277
NC_133176.1	500000	550000	r11	0.002855936148	9.043386984	1429
NC_133176.1	550000	600000	r12	0.001690738155	7.511049724	1086
NC_133176.1	600000	650000	r13	0.002592132505	7.450434783	1150
NC_133176.1	650000	700000	r14	0.002221536392	10.34677419	1488
NC_133176.1	700000	750000	r15	0.002007685083	8.788743883	1226
NC_133176.1	750000	800000	r16	0.003004061701	7.729668675	1328
NC_133176.1	800000	850000	r17	0.003120009126	7.278234086	974
NC_133176.1	850000	900000	r18	0.002968392938	7.956979807	1139
NC_133176.1	900000	950000	r19	0.003270072757	8.941880342	1170
NC_133176.1	950000	1000000	r20	0.003909423909	10.48150685	1460
NC_133176.1	1000000	1050000	r21	0.003321754234	6.165653495	658
NC_133176.1	1050000	1100000	r22	0.003829576631	6.800925926	1296
NC_133176.1	1100000	1150000	r23	0.001447077034	7.272930649	894
NC_133176.1	1150000	1200000	r24	0.003335418999	7.751037344	1446
NC_133176.1	1200000	1250000	r25	0.002284310849	9.682178218	1010
NC_133176.1	1250000	1300000	r26	0.003711186998	6.458167331	1255
NC_133176.1	1300000	1350000	r27	0.003776904505	6.569579288	927
NC_133176.1	1350000	1400000	r28	0.000634057971	6.510869565	460
NC_133176.1	1400000	1450000	r29	0.006892936386	6.505376344	651
NC_133176.1	1450000	1500000	r30	0.003504628304	7.993987976	998
NC_133176.1	1500000	1550000	r31	0.000942587832	5.706940874	389
NC_133176.1	1550000	1600000	r32	0.007099262343	8.38440367	1090
NC_133176.1	1600000	1650000	r33	0.005729048376	7.581875994	629
NC_133176.1	1650000	1700000	r34	0.001268448989	8.161094225	987
NC_133176.1	1700000	1750000	r35	0.002991906729	7.546666667	1425
NC_133176.1	1750000	1800000	r36	0.004523809524	6.8	700
NC_133176.1	1800000	1850000	r37	0.004101523976	7.729016787	834
NC_133176.1	1850000	1900000	r38	0.003586253499	6.673327541	1151
NC_133176.1	1900000	1950000	r39	0.002153139554	10.95093063	1182
NC_133176.1	1950000	2000000	r40	0.002580978191	6.98699187	615
NC_133176.1	2000000	2050000	r41	0.0031946956	5.692585895	553
NC_133176.1	2050000	2100000	r42	0.00197109067	8.26544021	761
NC_133176.1	2100000	2150000	r43	0.002543695381	6.66994382	712
NC_133176.1	2150000	2200000	r44	0.003278505481	7.687367678	1417
NC_133176.1	2200000	2250000	r45	0.002980181331	7.283108644	1261
NC_133176.1	2250000	2300000	r46	0.003546099291	5.407801418	282
NC_133176.1	2300000	2350000	r47	0.00223880597	5.96743555	737
NC_133176.1	2350000	2400000	r48	0.003393781755	7.067226891	833
NC_133176.1	2400000	2450000	r49	0.002633168721	9.345841151	1599
NC_133176.1	2450000	2500000	r50	0.004045057192	9.49752883	1214
NC_133176.1	2500000	2550000	r51	0.001760832951	7.180064309	622
NC_133176.1	2550000	2600000	r52	0.004547999023	7.321316614	638
NC_133176.1	2600000	2650000	r53	0.002019652256	7.803459119	636
NC_133176.1	2650000	2700000	r54	0.004042485292	6.367132867	572
NC_133176.1	2700000	2750000	r55	0.002564451707	6.549019608	612
NC_133176.1	2750000	2800000	r56	0.003016114789	7.872134039	1134
NC_133176.1	2800000	2850000	r57	0.001662921031	7.127337489	1123
NC_133176.1	2850000	2900000	r58	0.002703976755	6.092502434	1027
NC_133176.1	2900000	2950000	r59	0.002414965986	6.430541872	1015
NC_133176.1	2950000	3000000	r60	0.002417675666	7.358490566	1113
NC_133176.1	3000000	3050000	r61	0.004725742798	8.271084337	830
NC_133176.1	3050000	3100000	r62	0.001333333333	5.92	150
NC_133176.1	3100000	3150000	r63	0.003562610229	7.592222222	900
NC_133176.1	3150000	3200000	r64	0.003240515334	8.587244284	831
NC_133176.1	3200000	3250000	r65	0.009934041184	5.878378378	444
NC_133176.1	3250000	3300000	r66	0.004634423146	6.557296768	1021
NC_133176.1	3300000	3350000	r67	0.002715556481	7.958844133	1142
NC_133176.1	3350000	3400000	r68	0.003861451386	8.422330097	1030
NC_133176.1	3400000	3450000	r69	0.002172619048	7.381578947	760
NC_133176.1	3450000	3500000	r70	0.0030511996	8.357497517	1007
NC_133176.1	3500000	3550000	r71	0.0007775129517	6.946819604	959
NC_133176.1	3550000	3600000	r72	0.002422762081	6.036968577	541
NC_133176.1	3600000	3650000	r73	0.001435879599	8.274796748	615
NC_133176.1	3650000	3700000	r74	0.004173688907	7.416793893	655
