NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.002331736667	11.40243902	1312
NC_133176.1	200000	250000	r5	0.001799039682	13.30319317	3163
NC_133176.1	250000	300000	r6	0.00450137576	9.336068498	2803
NC_133176.1	300000	350000	r7	0.001877393265	7.915939366	2177
NC_133176.1	350000	400000	r8	0.002201916514	9.741034353	2649
NC_133176.1	400000	450000	r9	0.005107594342	11.00246103	2438
NC_133176.1	450000	500000	r10	0.00449523353	8.499138426	1741
NC_133176.1	500000	550000	r11	0.00255010677	6.967091295	1884
NC_133176.1	550000	600000	r12	0.002300903611	6.762383345	1393
NC_133176.1	600000	650000	r13	0.002179853217	7.991521642	2241
NC_133176.1	650000	700000	r14	0.002070550577	8.385220126	1908
NC_133176.1	700000	750000	r15	0.002122869443	5.542435424	1084
NC_133176.1	750000	800000	r16	0.003799475114	7.44652568	1655
NC_133176.1	800000	850000	r17	0.002617460512	8.13283208	1197
NC_133176.1	850000	900000	r18	0.003339579345	7.656971771	1169
NC_133176.1	900000	950000	r19	0.003871796653	7.540775401	1496
NC_133176.1	950000	1000000	r20	0.002591122204	8.176320273	2348
NC_133176.1	1000000	1050000	r21	0.003420652087	8.129055516	1387
NC_133176.1	1050000	1100000	r22	0.004358975607	7.978077572	1779
NC_133176.1	1100000	1150000	r23	0.00166245097	6.280600462	866
NC_133176.1	1150000	1200000	r24	0.007197105474	7.070063694	1727
NC_133176.1	1200000	1250000	r25	0.01465536496	7.613997879	1886
NC_133176.1	1250000	1300000	r26	0.01354767144	7.145225843	1749
NC_133176.1	1300000	1350000	r27	0.003257103257	5.488565489	481
NC_133176.1	1350000	1400000	r28	0.003745797581	5.971548999	949
NC_133176.1	1400000	1450000	r29	0.002392739274	7.520252025	1111
NC_133176.1	1450000	1500000	r30	0.00397479221	7.116057234	1887
NC_133176.1	1500000	1550000	r31	0.002833810994	6.334490741	864
NC_133176.1	1550000	1600000	r32	0.005801238991	6.436422414	1856
NC_133176.1	1600000	1650000	r33	0.00525663361	5.984990619	1066
NC_133176.1	1650000	1700000	r34	0.003661496035	8.608948286	1721
NC_133176.1	1700000	1750000	r35	0.006200881235	6.894882434	2169
NC_133176.1	1750000	1800000	r36	0.006177783613	6.885110294	1088
NC_133176.1	1800000	1850000	r37	0.006919817107	6.680327869	854
NC_133176.1	1850000	1900000	r38	0.003573628574	6.851004851	1443
NC_133176.1	1900000	1950000	r39	0.003038379531	7.107276119	1072
NC_133176.1	1950000	2000000	r40	0.002443622746	9.841163311	1341
NC_133176.1	2000000	2050000	r41	0.0194807495	7.507970244	941
NC_133176.1	2050000	2100000	r42	0.003610600177	6.170600858	932
NC_133176.1	2100000	2150000	r43	0.012476395	6.814173228	1270
NC_133176.1	2150000	2200000	r44	0.005545851528	5.972052402	1145
NC_133176.1	2200000	2250000	r45	0.003892091487	7.237684104	1969
NC_133176.1	2250000	2300000	r46	0.002483318168	5.648089172	628
NC_133176.1	2300000	2350000	r47	0.005244896312	7.947712418	1377
NC_133176.1	2350000	2400000	r48	0.00311614229	7.37372449	1568
NC_133176.1	2400000	2450000	r49	0.004613071629	7.623036649	2101
NC_133176.1	2450000	2500000	r50	0.003471431203	12.47049924	1983
NC_133176.1	2500000	2550000	r51	0.004839340805	8.411988582	1051
NC_133176.1	2550000	2600000	r52	0.004714748796	6.269155206	1018
NC_133176.1	2600000	2650000	r53	0.004754062363	6.5085639	759
NC_133176.1	2650000	2700000	r54	0.003941215765	5.480961924	499
NC_133176.1	2700000	2750000	r55	0.005600268276	6.256338028	710
NC_133176.1	2750000	2800000	r56	0.002903478771	6.969159599	1297
NC_133176.1	2800000	2850000	r57	0.003482223693	7.796133568	1138
NC_133176.1	2850000	2900000	r58	0.002575408131	6.230769231	1053
NC_133176.1	2900000	2950000	r59	0.001533382206	6.350066934	1494
NC_133176.1	2950000	3000000	r60	0.001207906296	7.420204978	683
NC_133176.1	3000000	3050000	r61	0.003667606844	6.866606171	1102
NC_133176.1	3050000	3100000	r62	0	5.852941176	68
NC_133176.1	3100000	3150000	r63	0.003287404756	7.855129209	1277
NC_133176.1	3150000	3200000	r64	0.007451483877	7.209125475	526
NC_133176.1	3200000	3250000	r65	0.004233479106	6.079446064	1372
NC_133176.1	3250000	3300000	r66	0.007782330104	6.11038961	924
NC_133176.1	3300000	3350000	r67	0.005291052008	8.713804714	1485
NC_133176.1	3350000	3400000	r68	0.004922753088	6.464553795	1199
NC_133176.1	3400000	3450000	r69	0.003103010964	5.943298969	582
NC_133176.1	3450000	3500000	r70	0.005957448467	6.093320236	1018
NC_133176.1	3500000	3550000	r71	0.00511727639	7.05409154	1442
NC_133176.1	3550000	3600000	r72	0.003962891463	7.758687259	518
NC_133176.1	3600000	3650000	r73	0.001868621869	8.518918919	555
NC_133176.1	3650000	3700000	r74	0.003698814156	6.278210117	514
