NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001692943112	11.04312823	1739
NC_133176.1	200000	250000	r5	0.002238266386	14.23560716	2067
NC_133176.1	250000	300000	r6	0.001607107857	9.544294294	1332
NC_133176.1	300000	350000	r7	0.003041524701	8.997216423	1437
NC_133176.1	350000	400000	r8	0.002270858187	11.08798544	1648
NC_133176.1	400000	450000	r9	0.002076174112	8.374079529	1358
NC_133176.1	450000	500000	r10	0.002172038149	8.176015474	1034
NC_133176.1	500000	550000	r11	0.001812169312	6.3125	720
NC_133176.1	550000	600000	r12	0.002107370114	7.36784141	908
NC_133176.1	600000	650000	r13	0.003578806018	8.950457317	1312
NC_133176.1	650000	700000	r14	0.00121918651	8.309906292	1494
NC_133176.1	700000	750000	r15	0.002429242013	8.758258258	1332
NC_133176.1	750000	800000	r16	0.002201175826	7.689082969	1145
NC_133176.1	800000	850000	r17	0.00112702421	7.258888889	900
NC_133176.1	850000	900000	r18	0.001823498489	7.062557498	1087
NC_133176.1	900000	950000	r19	0.00286287056	7.381578947	1140
NC_133176.1	950000	1000000	r20	0.002783377671	7.804494382	1780
NC_133176.1	1000000	1050000	r21	0.002466247502	5.991811668	977
NC_133176.1	1050000	1100000	r22	0.002576275708	7.807829181	843
NC_133176.1	1100000	1150000	r23	0.001547481738	6.735870819	867
NC_133176.1	1150000	1200000	r24	0.002333681644	6.998955068	957
NC_133176.1	1200000	1250000	r25	0.003422144304	7.590849673	765
NC_133176.1	1250000	1300000	r26	0.002426498263	7.200509771	1177
NC_133176.1	1300000	1350000	r27	0.002155022593	5.873479319	411
NC_133176.1	1350000	1400000	r28	0.002842907127	8.496940024	817
NC_133176.1	1400000	1450000	r29	0.005138380138	5.866666667	780
NC_133176.1	1450000	1500000	r30	0.003154077723	7.290104948	1334
NC_133176.1	1500000	1550000	r31	0.005511876882	6.93911007	427
NC_133176.1	1550000	1600000	r32	0.003716770958	6.511649581	1073
NC_133176.1	1600000	1650000	r33	0.002000666471	8.566949153	1180
NC_133176.1	1650000	1700000	r34	0.003121175031	6.487148103	817
NC_133176.1	1700000	1750000	r35	0.00231349814	6.301684533	653
NC_133176.1	1750000	1800000	r36	0.002002871041	6.983870968	868
NC_133176.1	1800000	1850000	r37	0.002417958754	7.840182648	438
NC_133176.1	1850000	1900000	r38	0.002663230241	6.329896907	485
NC_133176.1	1900000	1950000	r39	0.001300037411	8.022446689	891
NC_133176.1	1950000	2000000	r40	0.002245801702	6.904347826	690
NC_133176.1	2000000	2050000	r41	0.00457437546	6.593530239	711
NC_133176.1	2050000	2100000	r42	0.003199052133	6.287914692	844
NC_133176.1	2100000	2150000	r43	0.002686295892	6.589312977	655
NC_133176.1	2150000	2200000	r44	0.001668752607	6.720901126	799
NC_133176.1	2200000	2250000	r45	0.001691172812	6.263322884	638
NC_133176.1	2250000	2300000	r46	0.002329105847	6.265075377	796
NC_133176.1	2300000	2350000	r47	0.003430869268	7.514373717	974
NC_133176.1	2350000	2400000	r48	0.0007042253521	5.830985915	284
NC_133176.1	2400000	2450000	r49	0.003385380998	6.544582934	1043
NC_133176.1	2450000	2500000	r50	0.002713550904	9.962864721	1508
NC_133176.1	2500000	2550000	r51	0.006496186084	9.913732394	568
NC_133176.1	2550000	2600000	r52	0.002444182801	6.582417582	546
NC_133176.1	2600000	2650000	r53	0	5.352941176	51
NC_133176.1	2650000	2700000	r54	0	5.240875912	137
NC_133176.1	2700000	2750000	r55	0.003270956945	6.54313099	313
NC_133176.1	2750000	2800000	r56	0.002906113238	8.066381156	1401
NC_133176.1	2800000	2850000	r57	0.002168091168	6.33025641	975
NC_133176.1	2850000	2900000	r58	0.001328468519	5.868369352	509
NC_133176.1	2900000	2950000	r59	0.001851329579	6.945974576	944
NC_133176.1	2950000	3000000	r60	0.004076818243	8.278632479	1170
NC_133176.1	3000000	3050000	r61	0.002330264672	6.589873418	790
NC_133176.1	3050000	3100000	r62	0	5.896226415	106
NC_133176.1	3100000	3150000	r63	0.001393398268	6.102678571	448
NC_133176.1	3150000	3200000	r64	0.003820506786	6.579901153	607
NC_133176.1	3200000	3250000	r65	0.0008064516129	7.350806452	496
NC_133176.1	3250000	3300000	r66	0.00383845279	6.911585366	1312
NC_133176.1	3300000	3350000	r67	0.004596344262	8.568516421	883
NC_133176.1	3350000	3400000	r68	0.0009883364027	6.164640884	905
NC_133176.1	3400000	3450000	r69	0.004873803307	5.595300261	383
NC_133176.1	3450000	3500000	r70	0.001471445948	7.470157068	955
NC_133176.1	3500000	3550000	r71	0.003593830005	6.139112903	992
NC_133176.1	3550000	3600000	r72	0.002702931706	5.784697509	562
NC_133176.1	3600000	3650000	r73	0.004081411574	9.196747967	615
NC_133176.1	3650000	3700000	r74	0.0008003766478	6.132768362	708
NC_133176.1	3700000	3750000	r75	0.001770464768	7.683840749	427
