NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.00292983045	17.19450072	3455
NC_133176.1	200000	250000	r5	0.00152331576	20.28709476	6416
NC_133176.1	250000	300000	r6	0.003863580874	16.615045	5889
NC_133176.1	300000	350000	r7	0.001986321723	11.97067669	5320
NC_133176.1	350000	400000	r8	0.002338378741	11.2970624	5753
NC_133176.1	400000	450000	r9	0.003469777796	12.14296564	5267
NC_133176.1	450000	500000	r10	0.003291037182	8.91169346	4541
NC_133176.1	500000	550000	r11	0.003509590444	10.62516785	5213
NC_133176.1	550000	600000	r12	0.003465276737	8.173844949	3831
NC_133176.1	600000	650000	r13	0.002634753515	10.87838855	5312
NC_133176.1	650000	700000	r14	0.001824139337	10.86099635	4115
NC_133176.1	700000	750000	r15	0.002129907933	7.760183177	4149
NC_133176.1	750000	800000	r16	0.003393573951	9.5876829	4579
NC_133176.1	800000	850000	r17	0.003204619885	7.246119108	3543
NC_133176.1	850000	900000	r18	0.003189686791	10.18300349	4295
NC_133176.1	900000	950000	r19	0.0034705508	10.01555901	4499
NC_133176.1	950000	1000000	r20	0.003219747297	10.92597087	5768
NC_133176.1	1000000	1050000	r21	0.01283838576	8.605073706	2917
NC_133176.1	1050000	1100000	r22	0.004204109607	8.499152542	3540
NC_133176.1	1100000	1150000	r23	0.003685079017	8.164776119	3350
NC_133176.1	1150000	1200000	r24	0.01020900809	9.660546247	4357
NC_133176.1	1200000	1250000	r25	0.005324976295	9.206716418	4020
NC_133176.1	1250000	1300000	r26	0.00852335518	12.70696061	4037
NC_133176.1	1300000	1350000	r27	0.002551959978	8.36981536	3737
NC_133176.1	1350000	1400000	r28	0.004409476546	8.292318634	4218
NC_133176.1	1400000	1450000	r29	0.002981741647	7.95491459	3571
NC_133176.1	1450000	1500000	r30	0.003273627664	9.362269016	4654
NC_133176.1	1500000	1550000	r31	0.002905593427	6.270746888	1928
NC_133176.1	1550000	1600000	r32	0.005858894196	9.446255416	4847
NC_133176.1	1600000	1650000	r33	0.00505365414	8.326536392	3531
NC_133176.1	1650000	1700000	r34	0.004582640979	8.439072107	3578
NC_133176.1	1700000	1750000	r35	0.004078152259	8.091249415	4274
NC_133176.1	1750000	1800000	r36	0.005657290433	7.825482406	3524
NC_133176.1	1800000	1850000	r37	0.005288648127	7.842274678	2796
NC_133176.1	1850000	1900000	r38	0.00247538096	8.567003367	4455
NC_133176.1	1900000	1950000	r39	0.004482959186	10.75233372	3428
NC_133176.1	1950000	2000000	r40	0.004428614883	9.330427201	3441
NC_133176.1	2000000	2050000	r41	0.007654557972	8.293021881	3382
NC_133176.1	2050000	2100000	r42	0.003301694449	8.121346652	2703
NC_133176.1	2100000	2150000	r43	0.04350745676	7.588733312	3071
NC_133176.1	2150000	2200000	r44	0.004290182383	8.863201448	3867
NC_133176.1	2200000	2250000	r45	0.004137482553	8.441115702	3872
NC_133176.1	2250000	2300000	r46	0.003319443024	6.627165354	2540
NC_133176.1	2300000	2350000	r47	0.004415289971	7.710340595	3259
NC_133176.1	2350000	2400000	r48	0.004070514785	8.243564994	3108
NC_133176.1	2400000	2450000	r49	0.004815456889	9.251507706	4477
NC_133176.1	2450000	2500000	r50	0.004692862257	11.76225045	4959
NC_133176.1	2500000	2550000	r51	0.004328300854	9.517775431	2841
NC_133176.1	2550000	2600000	r52	0.004572930985	9.843902439	2665
NC_133176.1	2600000	2650000	r53	0.005384736872	7.083166999	1503
NC_133176.1	2650000	2700000	r54	0.002465151881	6.978341794	2955
NC_133176.1	2700000	2750000	r55	0.004289375958	7.388740839	3002
NC_133176.1	2750000	2800000	r56	0.003204953257	9.573057733	4209
NC_133176.1	2800000	2850000	r57	0.002570331718	9.991517857	4480
NC_133176.1	2850000	2900000	r58	0.003763724183	9.062161577	4617
NC_133176.1	2900000	2950000	r59	0.002578836971	8.805663809	3849
NC_133176.1	2950000	3000000	r60	0.004071984347	9.400049298	4057
NC_133176.1	3000000	3050000	r61	0.002811359206	8.613977614	3663
NC_133176.1	3050000	3100000	r62	0.0005646527386	7.28458498	253
NC_133176.1	3100000	3150000	r63	0.003416554899	7.887807844	3289
NC_133176.1	3150000	3200000	r64	0.003805147494	8.075	2440
NC_133176.1	3200000	3250000	r65	0.004967802369	7.86652478	3289
NC_133176.1	3250000	3300000	r66	0.004981051812	8.80327124	4402
NC_133176.1	3300000	3350000	r67	0.004169303055	8.761671564	3063
NC_133176.1	3350000	3400000	r68	0.003727345453	9.255555556	3510
NC_133176.1	3400000	3450000	r69	0.003670796758	5.999184339	1226
NC_133176.1	3450000	3500000	r70	0.004467911392	8.260530871	3466
NC_133176.1	3500000	3550000	r71	0.004942131184	9.317738304	3997
NC_133176.1	3550000	3600000	r72	0.002346156124	6.751865672	1608
NC_133176.1	3600000	3650000	r73	0.002644663443	10.57566303	2564
