NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.004540023895	5.376344086	279
NC_133176.1	150000	200000	r4	0.003098831263	7.767320785	2497
NC_133176.1	200000	250000	r5	0.00122707402	8.492191353	6083
NC_133176.1	250000	300000	r6	0.004025670485	8.270632593	4774
NC_133176.1	300000	350000	r7	0.002027701203	6.815120275	2910
NC_133176.1	350000	400000	r8	0.003565942506	6.568663594	3255
NC_133176.1	400000	450000	r9	0.002846585509	8.721232446	4771
NC_133176.1	450000	500000	r10	0.002247292169	6.124490983	1719
NC_133176.1	500000	550000	r11	0.001841784216	6.518908254	3041
NC_133176.1	550000	600000	r12	0.001636675236	6.112596401	1945
NC_133176.1	600000	650000	r13	0.002629221829	6.436099096	2543
NC_133176.1	650000	700000	r14	0.001420802421	7.066330209	2774
NC_133176.1	700000	750000	r15	0.002450791597	6.197023617	3091
NC_133176.1	750000	800000	r16	0.003317871362	6.386931647	3321
NC_133176.1	800000	850000	r17	0.002749413994	5.540121376	1483
NC_133176.1	850000	900000	r18	0.00296592259	6.679309177	2953
NC_133176.1	900000	950000	r19	0.002808377779	7.057608264	2517
NC_133176.1	950000	1000000	r20	0.001929776573	7.104029304	2730
NC_133176.1	1000000	1050000	r21	0.01955988456	6.172294372	1155
NC_133176.1	1050000	1100000	r22	0.0045519198	6.625753012	1328
NC_133176.1	1100000	1150000	r23	0.007652140278	5.509025271	554
NC_133176.1	1150000	1200000	r24	0.006140853901	6.409922929	2076
NC_133176.1	1200000	1250000	r25	0.002698091482	7.316002491	3212
NC_133176.1	1250000	1300000	r26	0.01001607065	6.393184797	3052
NC_133176.1	1300000	1350000	r27	0.003823443236	7.607240065	3674
NC_133176.1	1350000	1400000	r28	0.005396187926	6.172690763	1743
NC_133176.1	1400000	1450000	r29	0.002709077381	5.795625	1600
NC_133176.1	1450000	1500000	r30	0.004097160464	6.619128466	1767
NC_133176.1	1500000	1550000	r31	0.001784307103	5.907801418	846
NC_133176.1	1550000	1600000	r32	0.004695279937	6.708550186	2690
NC_133176.1	1600000	1650000	r33	0.00344563083	5.591924399	1164
NC_133176.1	1650000	1700000	r34	0.003292963225	6.451423267	3232
NC_133176.1	1700000	1750000	r35	0.003185098058	6.270958084	2004
NC_133176.1	1750000	1800000	r36	0.005003465584	6.359771574	1576
NC_133176.1	1800000	1850000	r37	0.0006858710562	5.024691358	243
NC_133176.1	1850000	1900000	r38	0.004639969195	5.528301887	742
NC_133176.1	1900000	1950000	r39	0.002706610453	6.312712826	1762
NC_133176.1	1950000	2000000	r40	0.003106609056	7.330500472	2118
NC_133176.1	2000000	2050000	r41	0.00319952614	5.5954323	1226
NC_133176.1	2050000	2100000	r42	0.002461895189	7.008845209	2035
NC_133176.1	2100000	2150000	r43	0.01142857143	5.283229814	805
NC_133176.1	2150000	2200000	r44	0.002888007055	6.137426901	1368
NC_133176.1	2200000	2250000	r45	0.0033910142	5.612710483	1841
NC_133176.1	2250000	2300000	r46	0.003353949816	6.051742344	947
NC_133176.1	2300000	2350000	r47	0.003565185252	5.90685966	1589
NC_133176.1	2350000	2400000	r48	0.002820765125	5.608015028	1597
NC_133176.1	2400000	2450000	r49	0.004636707156	6.299736743	2659
NC_133176.1	2450000	2500000	r50	0.005184665699	6.756740914	3412
NC_133176.1	2500000	2550000	r51	0.003285420945	5.67761807	974
NC_133176.1	2550000	2600000	r52	0.004201360544	6.446857143	875
NC_133176.1	2600000	2650000	r53	0.00578696171	5.882687927	878
NC_133176.1	2650000	2700000	r54	0.002834904313	6.035989717	1167
NC_133176.1	2700000	2750000	r55	0.003556428299	5.465063001	873
NC_133176.1	2750000	2800000	r56	0.002554269774	5.986736144	2111
NC_133176.1	2800000	2850000	r57	0.001743799254	6.695639944	3555
NC_133176.1	2850000	2900000	r58	0.003249127184	6.893622946	3591
NC_133176.1	2900000	2950000	r59	0.00315433975	5.668794326	1410
NC_133176.1	2950000	3000000	r60	0.003534066367	6.483349191	2102
NC_133176.1	3000000	3050000	r61	0.003932985454	6.284117373	2147
NC_133176.1	3050000	3100000	r62	0.003293650794	6.93125	320
NC_133176.1	3100000	3150000	r63	0.004845300642	5.695271454	571
NC_133176.1	3150000	3200000	r64	0.005091230763	5.836168308	1117
NC_133176.1	3200000	3250000	r65	0.005637254902	5.889705882	952
NC_133176.1	3250000	3300000	r66	0.003441084463	5.297184567	959
NC_133176.1	3300000	3350000	r67	0.004204019458	6.059973924	2301
NC_133176.1	3350000	3400000	r68	0.003355252017	6.47523427	2241
NC_133176.1	3400000	3450000	r69	0.004900332226	5.569213732	903
NC_133176.1	3450000	3500000	r70	0.004015873016	5.941428571	2100
NC_133176.1	3500000	3550000	r71	0.004088617342	7.55291436	3071
NC_133176.1	3550000	3600000	r72	0.004851004851	5.193347193	481
NC_133176.1	3600000	3650000	r73	0.003104151703	6.617488789	2230
