NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.003284671533	5.189781022	274
NC_133176.1	150000	200000	r4	0.005444583677	7.57794552	3047
NC_133176.1	200000	250000	r5	0.005470249406	8.277667767	9090
NC_133176.1	250000	300000	r6	0.004828093833	8.315810381	7552
NC_133176.1	300000	350000	r7	0.005880172431	7.019147918	4178
NC_133176.1	350000	400000	r8	0.00572690651	6.471408365	4949
NC_133176.1	400000	450000	r9	0.00567613309	8.751029063	8017
NC_133176.1	450000	500000	r10	0.003011472275	6.152007648	2092
NC_133176.1	500000	550000	r11	0.005766878669	6.565802348	4088
NC_133176.1	550000	600000	r12	0.009180040038	6.05789111	2902
NC_133176.1	600000	650000	r13	0.006714151482	6.502822308	4429
NC_133176.1	650000	700000	r14	0.002899084149	6.981756757	4440
NC_133176.1	700000	750000	r15	0.005405742085	6.166253614	4842
NC_133176.1	750000	800000	r16	0.008701954148	6.376323841	4249
NC_133176.1	800000	850000	r17	0.006121183945	5.59553696	2151
NC_133176.1	850000	900000	r18	0.005935990889	6.597402597	4697
NC_133176.1	900000	950000	r19	0.005770688425	7.182116105	4272
NC_133176.1	950000	1000000	r20	0.005928659005	7.09214922	3592
NC_133176.1	1000000	1050000	r21	0.006537929125	6.121511628	1720
NC_133176.1	1050000	1100000	r22	0.00831493767	6.776173285	2216
NC_133176.1	1100000	1150000	r23	0.007737446123	5.443838604	917
NC_133176.1	1150000	1200000	r24	0.005849110408	6.385157824	2978
NC_133176.1	1200000	1250000	r25	0.005096751888	7.169970268	4036
NC_133176.1	1250000	1300000	r26	0.006418079822	6.426483813	4448
NC_133176.1	1300000	1350000	r27	0.005354224917	7.521126761	4970
NC_133176.1	1350000	1400000	r28	0.006115359267	6.097048524	1999
NC_133176.1	1400000	1450000	r29	0.00929124832	5.761483121	1807
NC_133176.1	1450000	1500000	r30	0.007369967445	6.509386733	2397
NC_133176.1	1500000	1550000	r31	0.007150315099	6.039154268	1277
NC_133176.1	1550000	1600000	r32	0.01544424204	6.905441354	4135
NC_133176.1	1600000	1650000	r33	0.008340268146	5.662783172	1545
NC_133176.1	1650000	1700000	r34	0.008774943037	6.368777187	4138
NC_133176.1	1700000	1750000	r35	0.009630937756	6.255912162	2368
NC_133176.1	1750000	1800000	r36	0.01068372821	6.605098203	2393
NC_133176.1	1800000	1850000	r37	0.003144654088	5.031446541	318
NC_133176.1	1850000	1900000	r38	0.008492930439	5.547169811	1007
NC_133176.1	1900000	1950000	r39	0.01045079365	6.326736842	2375
NC_133176.1	1950000	2000000	r40	0.007269488734	7.469702817	2591
NC_133176.1	2000000	2050000	r41	0.006210179354	5.679234339	1724
NC_133176.1	2050000	2100000	r42	0.007059168107	7.314030315	2573
NC_133176.1	2100000	2150000	r43	0.01066770996	5.246478873	1278
NC_133176.1	2150000	2200000	r44	0.0088921738	6.27184466	1957
NC_133176.1	2200000	2250000	r45	0.007833324065	5.599844297	2569
NC_133176.1	2250000	2300000	r46	0.01438990507	6.064019449	1234
NC_133176.1	2300000	2350000	r47	0.0082421964	6.054226475	1881
NC_133176.1	2350000	2400000	r48	0.00838023088	5.684848485	1980
NC_133176.1	2400000	2450000	r49	0.008380203637	6.45154185	3178
NC_133176.1	2450000	2500000	r50	0.008133400131	6.796001927	4152
NC_133176.1	2500000	2550000	r51	0.005591112185	5.70498732	1183
NC_133176.1	2550000	2600000	r52	0.008184113866	6.434710744	1210
NC_133176.1	2600000	2650000	r53	0.007280427787	5.721465077	1174
NC_133176.1	2650000	2700000	r54	0.006248933265	6.054958184	1674
NC_133176.1	2700000	2750000	r55	0.005016600719	5.510983763	1047
NC_133176.1	2750000	2800000	r56	0.005950448585	6.007304348	2875
NC_133176.1	2800000	2850000	r57	0.005236496656	6.73407993	4554
NC_133176.1	2850000	2900000	r58	0.008400783019	6.740496244	4393
NC_133176.1	2900000	2950000	r59	0.00519376398	5.603848331	1767
NC_133176.1	2950000	3000000	r60	0.006281486326	6.600206968	2899
NC_133176.1	3000000	3050000	r61	0.008071731048	6.27099962	2631
NC_133176.1	3050000	3100000	r62	0.008242989799	6.974063401	347
NC_133176.1	3100000	3150000	r63	0.005812525583	5.59025788	698
NC_133176.1	3150000	3200000	r64	0.00902026607	5.838120104	1532
NC_133176.1	3200000	3250000	r65	0.01271123938	5.861952862	1485
NC_133176.1	3250000	3300000	r66	0.01076091508	5.289368505	1251
NC_133176.1	3300000	3350000	r67	0.01056899382	6.037175883	3201
NC_133176.1	3350000	3400000	r68	0.01057237505	6.563519022	2944
NC_133176.1	3400000	3450000	r69	0.008236225004	5.621601208	1324
NC_133176.1	3450000	3500000	r70	0.01052048	5.936245573	2541
NC_133176.1	3500000	3550000	r71	0.01028100713	7.762158055	3948
NC_133176.1	3550000	3600000	r72	0.006687085248	5.186830015	653
NC_133176.1	3600000	3650000	r73	0.007876358057	6.459236326	2907
