NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001376756898	10.82962138	5388
NC_133176.1	200000	250000	r5	0.001717725898	13.0146986	12110
NC_133176.1	250000	300000	r6	0.001407270774	9.597762023	11707
NC_133176.1	300000	350000	r7	0.0009811709832	7.932913613	9689
NC_133176.1	350000	400000	r8	0.001411468327	9.342516691	11833
NC_133176.1	400000	450000	r9	0.002538450837	10.66851881	12598
NC_133176.1	450000	500000	r10	0.001429478371	8.593001346	7430
NC_133176.1	500000	550000	r11	0.0004600885241	6.732895573	9442
NC_133176.1	550000	600000	r12	0.0005871250084	6.649879735	6652
NC_133176.1	600000	650000	r13	0.001072002082	7.892406256	10614
NC_133176.1	650000	700000	r14	0.0007083107164	8.350068911	10158
NC_133176.1	700000	750000	r15	0.001356950526	5.659123736	6231
NC_133176.1	750000	800000	r16	0.001059917436	7.593965517	8120
NC_133176.1	800000	850000	r17	0.0005793871592	7.867794317	7390
NC_133176.1	850000	900000	r18	0.001027556112	7.62313253	6225
NC_133176.1	900000	950000	r19	0.001025253294	7.694484937	8232
NC_133176.1	950000	1000000	r20	0.001039023262	8.040274646	9758
NC_133176.1	1000000	1050000	r21	0.0009317147028	7.998764924	7287
NC_133176.1	1050000	1100000	r22	0.0009790789864	7.763386629	9319
NC_133176.1	1100000	1150000	r23	0.001065549677	6.183778715	4266
NC_133176.1	1150000	1200000	r24	0.0009565994409	7.201515673	8709
NC_133176.1	1200000	1250000	r25	0.0005803795343	7.645818763	10009
NC_133176.1	1250000	1300000	r26	0.00145919927	7.048357566	9285
NC_133176.1	1300000	1350000	r27	0.0007644751712	5.583992555	2149
NC_133176.1	1350000	1400000	r28	0.0001487113429	5.818781614	4547
NC_133176.1	1400000	1450000	r29	0.0005130280687	7.177639978	5483
NC_133176.1	1450000	1500000	r30	0.001597028965	7.137516371	8399
NC_133176.1	1500000	1550000	r31	0.0006249482659	6.372237398	4027
NC_133176.1	1550000	1600000	r32	0.0008440553153	6.376313385	8756
NC_133176.1	1600000	1650000	r33	0.001114772592	6.156394727	5614
NC_133176.1	1650000	1700000	r34	0.0009701355448	8.355172815	8593
NC_133176.1	1700000	1750000	r35	0.001136326453	6.900948258	9702
NC_133176.1	1750000	1800000	r36	0.0005588757359	6.893966211	6215
NC_133176.1	1800000	1850000	r37	0.001134783689	6.674509804	4845
NC_133176.1	1850000	1900000	r38	0.001160664374	6.798987787	9089
NC_133176.1	1900000	1950000	r39	0.0008162825177	7.112114372	5316
NC_133176.1	1950000	2000000	r40	0.0006013657215	9.628174026	6183
NC_133176.1	2000000	2050000	r41	0.000773034336	7.214777708	4791
NC_133176.1	2050000	2100000	r42	0.002138218609	6.184516524	3268
NC_133176.1	2100000	2150000	r43	0.0008842453262	6.630360078	6693
NC_133176.1	2150000	2200000	r44	0.0006001778305	6.03060166	5784
NC_133176.1	2200000	2250000	r45	0.0007805651139	7.057350427	11700
NC_133176.1	2250000	2300000	r46	0.001783462876	5.675589177	3437
NC_133176.1	2300000	2350000	r47	0.001108676827	8.286754967	7550
NC_133176.1	2350000	2400000	r48	0.0008991205777	6.997326203	8602
NC_133176.1	2400000	2450000	r49	0.0005852971026	7.549657359	9777
NC_133176.1	2450000	2500000	r50	0.001037428872	12.57348703	10757
NC_133176.1	2500000	2550000	r51	0.0004226358426	8.248617799	5607
NC_133176.1	2550000	2600000	r52	0.0006522775647	6.184022825	5608
NC_133176.1	2600000	2650000	r53	0.001556457283	6.500205086	4876
NC_133176.1	2650000	2700000	r54	0.0006059967329	5.534857986	2711
NC_133176.1	2700000	2750000	r55	0.0005413894404	6.262618873	4101
NC_133176.1	2750000	2800000	r56	0.0007663975425	6.956932515	8150
NC_133176.1	2800000	2850000	r57	0.0006373516153	7.891173521	5982
NC_133176.1	2850000	2900000	r58	0.001166184693	6.169230769	6175
NC_133176.1	2900000	2950000	r59	0.0005831275905	6.311387263	8369
NC_133176.1	2950000	3000000	r60	0.001660800868	7.290172814	3877
NC_133176.1	3000000	3050000	r61	0.001366783949	6.734357849	6377
NC_133176.1	3050000	3100000	r62	0.0005840071878	5.852830189	530
NC_133176.1	3100000	3150000	r63	0.0009805602066	7.593673594	6544
NC_133176.1	3150000	3200000	r64	0.001068545914	7.217001546	3235
NC_133176.1	3200000	3250000	r65	0.0004304148353	6.00693341	6923
NC_133176.1	3250000	3300000	r66	0.0007685016417	5.991006066	4781
NC_133176.1	3300000	3350000	r67	0.0004796780197	8.736957415	7303
NC_133176.1	3350000	3400000	r68	0.0009445398587	6.33107275	6488
NC_133176.1	3400000	3450000	r69	0.0006995145694	5.897512982	3659
NC_133176.1	3450000	3500000	r70	0.0008655326742	6.066001813	5515
NC_133176.1	3500000	3550000	r71	0.0007832165094	6.876760201	9729
NC_133176.1	3550000	3600000	r72	0.0007500421594	7.291168659	3012
