NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.0006353103247	12.99752242	8476
NC_133176.1	200000	250000	r5	0.001822571016	21.8410784	11276
NC_133176.1	250000	300000	r6	0.001034958059	15.84715559	11672
NC_133176.1	300000	350000	r7	0.000929748178	12.67827559	11227
NC_133176.1	350000	400000	r8	0.0007742864913	11.60289365	13616
NC_133176.1	400000	450000	r9	0.0007768789685	12.11061771	12611
NC_133176.1	450000	500000	r10	0.0008310724089	8.145971361	9358
NC_133176.1	500000	550000	r11	0.0007960489414	12.09393962	13349
NC_133176.1	550000	600000	r12	0.0006191908722	7.417913994	8418
NC_133176.1	600000	650000	r13	0.001178387018	12.49564616	14470
NC_133176.1	650000	700000	r14	0.0009689450984	9.207525295	9488
NC_133176.1	700000	750000	r15	0.000580493119	7.604667538	9941
NC_133176.1	750000	800000	r16	0.0006365101118	9.402257776	12313
NC_133176.1	800000	850000	r17	0.0005378701339	7.899281199	11547
NC_133176.1	850000	900000	r18	0.001043701765	11.08292352	11794
NC_133176.1	900000	950000	r19	0.000638933637	11.48355781	11434
NC_133176.1	950000	1000000	r20	0.001226014299	11.72760092	15235
NC_133176.1	1000000	1050000	r21	0.0004886571317	7.587641522	7331
NC_133176.1	1050000	1100000	r22	0.0008023656049	8.981174625	10199
NC_133176.1	1100000	1150000	r23	0.0009346586717	8.199866459	8986
NC_133176.1	1150000	1200000	r24	0.001020533655	10.31370631	11243
NC_133176.1	1200000	1250000	r25	0.0005755667793	9.632710043	11819
NC_133176.1	1250000	1300000	r26	0.0006930988964	12.9768147	11214
NC_133176.1	1300000	1350000	r27	0.001283503365	8.327891034	11086
NC_133176.1	1350000	1400000	r28	0.0009309076718	8.2376948	12962
NC_133176.1	1400000	1450000	r29	0.0004517640383	7.768034667	11769
NC_133176.1	1450000	1500000	r30	0.0005421407918	8.418080391	13086
NC_133176.1	1500000	1550000	r31	0.0012661049	6.54491018	4843
NC_133176.1	1550000	1600000	r32	0.001035242919	9.145792416	13238
NC_133176.1	1600000	1650000	r33	0.0006049842221	7.873371429	8750
NC_133176.1	1650000	1700000	r34	0.001233083092	7.965108956	7939
NC_133176.1	1700000	1750000	r35	0.000735792876	8.817348554	12001
NC_133176.1	1750000	1800000	r36	0.000956461733	7.29216898	9871
NC_133176.1	1800000	1850000	r37	0.0005200968071	7.233423111	7797
NC_133176.1	1850000	1900000	r38	0.0006462237895	7.967637222	10166
NC_133176.1	1900000	1950000	r39	0.0006501509758	10.46727657	9947
NC_133176.1	1950000	2000000	r40	0.001597724252	10.23427073	8392
NC_133176.1	2000000	2050000	r41	0.0004788089701	7.486338083	7649
NC_133176.1	2050000	2100000	r42	0.0008907008907	8.032396635	5587
NC_133176.1	2100000	2150000	r43	0.001065540525	7.877727042	7884
NC_133176.1	2150000	2200000	r44	0.0008912799932	8.18292802	10239
NC_133176.1	2200000	2250000	r45	0.0006953288249	8.358064237	11551
NC_133176.1	2250000	2300000	r46	0.001001029364	5.898413246	5798
NC_133176.1	2300000	2350000	r47	0.00170135171	7.004134184	8466
NC_133176.1	2350000	2400000	r48	0.0006508110774	8.340750853	7325
NC_133176.1	2400000	2450000	r49	0.0005344871069	9.414572864	11542
NC_133176.1	2450000	2500000	r50	0.000813384903	11.52048154	12377
NC_133176.1	2500000	2550000	r51	0.001242436543	9.731686645	8259
NC_133176.1	2550000	2600000	r52	0.0007839829787	8.543539823	5650
NC_133176.1	2600000	2650000	r53	0.0006064973278	5.766456494	3965
NC_133176.1	2650000	2700000	r54	0.0004547963201	6.637625595	7564
NC_133176.1	2700000	2750000	r55	0.0008953330054	7.916960715	8502
NC_133176.1	2750000	2800000	r56	0.0003308502709	9.776655661	10298
NC_133176.1	2800000	2850000	r57	0.0006228566112	9.85050993	11178
NC_133176.1	2850000	2900000	r58	0.0008120567713	8.819625442	11587
NC_133176.1	2900000	2950000	r59	0.0008713752238	8.785049693	9458
NC_133176.1	2950000	3000000	r60	0.0008624626683	9.583833533	9996
NC_133176.1	3000000	3050000	r61	0.0005757287738	7.898483316	9890
NC_133176.1	3050000	3100000	r62	0.000539083558	6.851752022	371
NC_133176.1	3100000	3150000	r63	0.0007983988307	7.835317933	8398
NC_133176.1	3150000	3200000	r64	0.0006649420772	7.56340167	6585
NC_133176.1	3200000	3250000	r65	0.0007455580973	8.826860841	7416
NC_133176.1	3250000	3300000	r66	0.0009583048151	9.532496561	11632
NC_133176.1	3300000	3350000	r67	0.0006051834005	9.124105012	8380
NC_133176.1	3350000	3400000	r68	0.0004800948751	9.358101342	9986
NC_133176.1	3400000	3450000	r69	0.001048423302	5.85372202	5763
NC_133176.1	3450000	3500000	r70	0.0006648069204	8.245446402	10047
NC_133176.1	3500000	3550000	r71	0.0007830121555	9.563520956	10713
NC_133176.1	3550000	3600000	r72	0.000539021164	6.403769841	5040
